,지번주소,위도,경도
2812,서울특별시 성북구 정릉동 564-9,37.6002727,127.0112606
2813,서울특별시 성북구 정릉동 565-0,37.6007913,127.0113515
2814,서울특별시 성북구 정릉동 566-0,37.6008258,127.0113498
2815,서울특별시 성북구 정릉동 567-1,37.6009771,127.0113180
2816,서울특별시 성북구 정릉동 568-1,37.6011906,127.0116398
2817,서울특별시 성북구 정릉동 581-4,37.6024474,127.0115958
2818,서울특별시 성북구 정릉동 587-14,37.6018411,127.0123607
2819,서울특별시 성북구 정릉동 587-36,37.6014743,127.0122029
2820,서울특별시 성북구 정릉동 587-37,37.6016126,127.0122680
2821,서울특별시 성북구 정릉동 587-38,37.6016837,127.0123002
2822,서울특별시 성북구 정릉동 587-41,37.6018661,127.0124917
2823,서울특별시 성북구 정릉동 587-52,37.6016278,127.0121709
2824,서울특별시 성북구 정릉동 587-77,37.6018889,127.0126949
2825,서울특별시 성북구 정릉동 590-2,37.6089920,126.9989775
2826,서울특별시 성북구 정릉동 590-9,37.6016296,127.0121400
2827,서울특별시 성북구 정릉동 590-10,37.6091155,126.9986481
2828,서울특별시 성북구 정릉동 590-11,37.6090691,126.9988203
2829,서울특별시 성북구 정릉동 590-15,37.6088926,126.9989175
2830,서울특별시 성북구 정릉동 591-1,37.6013728,127.0120167
2831,서울특별시 성북구 정릉동 598-85,37.6015863,127.0121219
2832,서울특별시 성북구 정릉동 603-3,37.5998624,127.0112954
2833,서울특별시 성북구 정릉동 603-6,37.5998401,127.0112984
2834,서울특별시 성북구 정릉동 604-6,37.5998230,127.0113018
2835,서울특별시 성북구 정릉동 604-7,37.5997783,127.0113144
2836,서울특별시 성북구 정릉동 604-11,37.5997180,127.0115158
2837,서울특별시 성북구 정릉동 604-15,37.5997042,127.0113300
2838,서울특별시 성북구 정릉동 607-4,37.5991407,127.0108792
2839,서울특별시 성북구 정릉동 607-10,37.5992489,127.0109079
2840,서울특별시 성북구 정릉동 607-16,37.5989243,127.0106096
2841,서울특별시 성북구 정릉동 607-30,37.5991890,127.0113015
2842,서울특별시 성북구 정릉동 607-32,37.5989480,127.0113214
2843,서울특별시 성북구 정릉동 607-35,37.5992541,127.0109338
2844,서울특별시 성북구 정릉동 607-38,37.5987798,127.0107730
2845,서울특별시 성북구 정릉동 607-45,37.5985752,127.0110910
2846,서울특별시 성북구 정릉동 607-48,37.5988582,127.0107431
2847,서울특별시 성북구 정릉동 635-3,37.6020837,127.0054079
2848,서울특별시 성북구 정릉동 635-4,37.6021054,127.0039662
2849,서울특별시 성북구 정릉동 635-5,37.6027184,127.0010382
2850,서울특별시 성북구 정릉동 635-6,37.6030409,127.0001624
2851,서울특별시 성북구 정릉동 635-7,37.6017683,127.0003783
2852,서울특별시 성북구 정릉동 635-8,37.6017085,127.0006987
2853,서울특별시 성북구 정릉동 635-9,37.6014244,127.0010656
2854,서울특별시 성북구 정릉동 635-10,37.6015512,127.0005941
2855,서울특별시 성북구 정릉동 635-11,37.6014870,127.0005760
2856,서울특별시 성북구 정릉동 635-12,37.6011962,127.0011875
2857,서울특별시 성북구 정릉동 635-13,37.6007133,127.0014444
2858,서울특별시 성북구 정릉동 639-1,37.6051660,127.0022807
2859,서울특별시 성북구 정릉동 640-3,37.6066725,127.0019391
2860,서울특별시 성북구 정릉동 640-16,37.6057059,127.0019295
2861,서울특별시 성북구 정릉동 640-23,37.6056214,127.0025492
2862,서울특별시 성북구 정릉동 640-41,37.6060600,127.0022608
2863,서울특별시 성북구 정릉동 640-49,37.6056846,127.0020372
2864,서울특별시 성북구 정릉동 640-57,37.6064581,127.0018319
2865,서울특별시 성북구 정릉동 640-60,37.6059093,127.0022707
2866,서울특별시 성북구 정릉동 640-62,37.6057166,127.0023733
2867,서울특별시 성북구 정릉동 640-64,37.6056891,127.0023801
2868,서울특별시 성북구 정릉동 640-65,37.6055167,127.0023031
2869,서울특별시 성북구 정릉동 640-74,37.6064197,127.0016424
2870,서울특별시 성북구 정릉동 640-75,37.6062822,127.0017940
2871,서울특별시 성북구 정릉동 640-77,37.6062188,127.0019605
2872,서울특별시 성북구 정릉동 640-78,37.6061193,127.0021032
2873,서울특별시 성북구 정릉동 640-81,37.6062446,127.0018954
2874,서울특별시 성북구 정릉동 640-86,37.6059614,127.0022789
2875,서울특별시 성북구 정릉동 640-87,37.6060370,127.0022028
2876,서울특별시 성북구 정릉동 640-88,37.6049382,127.0022176
2877,서울특별시 성북구 정릉동 640-90,37.6048587,127.0021910
2878,서울특별시 성북구 정릉동 640-92,37.6059018,127.0023436
2879,서울특별시 성북구 정릉동 640-94,37.6050347,127.0022430
2880,서울특별시 성북구 정릉동 641-2,37.6058296,127.0024026
2881,서울특별시 성북구 정릉동 642-12,37.6061582,127.0017638
2882,서울특별시 성북구 정릉동 642-21,37.6062508,127.0017595
2883,서울특별시 성북구 정릉동 642-23,37.6062373,127.0018005
2884,서울특별시 성북구 정릉동 644-13,37.6064737,127.0007369
2885,서울특별시 성북구 정릉동 644-21,37.6061957,127.0008622
2886,서울특별시 성북구 정릉동 644-32,37.6058707,127.0009964
2887,서울특별시 성북구 정릉동 646-8,37.6065021,127.0012333
2888,서울특별시 성북구 정릉동 646-11,37.6072972,127.0010685
2889,서울특별시 성북구 정릉동 647-2,37.6072064,127.0024127
2890,서울특별시 성북구 정릉동 647-8,37.6070806,127.0018671
2891,서울특별시 성북구 정릉동 647-13,37.6075463,127.0010097
2892,서울특별시 성북구 정릉동 647-14,37.6073543,127.0021949
2893,서울특별시 성북구 정릉동 647-17,37.6073160,127.0024135
2894,서울특별시 성북구 정릉동 647-34,37.6065150,127.0013156
2895,서울특별시 성북구 정릉동 647-38,37.6072676,127.0023981
2896,서울특별시 성북구 정릉동 649-6,37.6071989,127.0032689
2897,서울특별시 성북구 정릉동 649-8,37.6071038,127.0030182
2898,서울특별시 성북구 정릉동 649-12,37.6072486,127.0028717
2899,서울특별시 성북구 정릉동 649-23,37.6073514,127.0031821
2900,서울특별시 성북구 정릉동 649-31,37.6073037,127.0032064
2901,서울특별시 성북구 정릉동 651-1,37.6070616,127.0033327
2902,서울특별시 성북구 정릉동 653-43,37.6078561,127.0021261
2903,서울특별시 성북구 정릉동 654-1,37.6077398,127.0020742
2904,서울특별시 성북구 정릉동 654-37,37.6078249,127.0019314
2905,서울특별시 성북구 정릉동 655-27,37.6079490,127.0013960
2906,서울특별시 성북구 정릉동 655-28,37.6079268,127.0015140
2907,서울특별시 성북구 정릉동 656-0,37.6090166,127.0019347
2908,서울특별시 성북구 정릉동 656-1,37.6090376,127.0007903
2909,서울특별시 성북구 정릉동 656-2,37.6089663,126.9997682
2910,서울특별시 성북구 정릉동 660-0,37.6097764,127.0017275
2911,서울특별시 성북구 정릉동 665-3,37.6097630,127.0028133
2912,서울특별시 성북구 정릉동 666-2,37.6076380,127.0035492
2913,서울특별시 성북구 정릉동 667-2,37.6077012,127.0034198
2914,서울특별시 성북구 정릉동 670-1,37.6088805,127.0049011
2915,서울특별시 성북구 정릉동 670-15,37.6093248,127.0031982
2916,서울특별시 성북구 정릉동 670-59,37.6091492,127.0036905
2917,서울특별시 성북구 정릉동 670-60,37.6090963,127.0040688
2918,서울특별시 성북구 정릉동 670-61,37.6086030,127.0033521
2919,서울특별시 성북구 정릉동 670-63,37.6091600,127.0034909
2920,서울특별시 성북구 정릉동 670-64,37.6091939,127.0034262
2921,서울특별시 성북구 정릉동 670-65,37.6084069,127.0033118
2922,서울특별시 성북구 정릉동 670-66,37.6087689,127.0033168
2923,서울특별시 성북구 정릉동 670-67,37.6088681,127.0032992
2924,서울특별시 성북구 정릉동 670-69,37.6090622,127.0043668
2925,서울특별시 성북구 정릉동 674-15,37.6076839,127.0051610
2926,서울특별시 성북구 정릉동 674-16,37.6082762,127.0042871
2927,서울특별시 성북구 정릉동 674-17,37.6082593,127.0042584
2928,서울특별시 성북구 정릉동 674-18,37.6083349,127.0044159
2929,서울특별시 성북구 정릉동 675-3,37.6080706,127.0041028
2930,서울특별시 성북구 정릉동 676-2,37.6078761,127.0038967
2931,서울특별시 성북구 정릉동 676-4,37.6079026,127.0038714
2932,서울특별시 성북구 정릉동 677-5,37.6079533,127.0042799
2933,서울특별시 성북구 정릉동 678-2,37.6076516,127.0048827
2934,서울특별시 성북구 정릉동 678-3,37.6074996,127.0051323
2935,서울특별시 성북구 정릉동 679-0,37.6075416,127.0051281
2936,서울특별시 성북구 정릉동 680-1,37.6071540,127.0059996
2937,서울특별시 성북구 정릉동 680-7,37.6069743,127.0060946
2938,서울특별시 성북구 정릉동 681-3,37.6075830,127.0062274
2939,서울특별시 성북구 정릉동 682-1,37.6080442,127.0061186
2940,서울특별시 성북구 정릉동 682-2,37.6078123,127.0061865
2941,서울특별시 성북구 정릉동 684-28,37.6085247,127.0054436
2942,서울특별시 성북구 정릉동 684-32,37.6087445,127.0051775
2943,서울특별시 성북구 정릉동 684-38,37.6084394,127.0051718
2944,서울특별시 성북구 정릉동 684-43,37.6083148,127.0052405
2945,서울특별시 성북구 정릉동 684-60,37.6084977,127.0049150
2946,서울특별시 성북구 정릉동 684-72,37.6086914,127.0054569
2947,서울특별시 성북구 정릉동 684-73,37.6085873,127.0048978
2948,서울특별시 성북구 정릉동 684-74,37.6085766,127.0054320
2949,서울특별시 성북구 정릉동 684-75,37.6084943,127.0054554
2950,서울특별시 성북구 정릉동 684-76,37.6084931,127.0055798
2951,서울특별시 성북구 정릉동 685-16,37.6099050,127.0067886
2952,서울특별시 성북구 정릉동 685-17,37.6107232,127.0069630
2953,서울특별시 성북구 정릉동 685-24,37.6085897,127.0066748
2954,서울특별시 성북구 정릉동 685-134,37.6085703,127.0065282
2955,서울특별시 성북구 정릉동 685-138,37.6110638,127.0068364
2956,서울특별시 성북구 정릉동 685-142,37.6099780,127.0068473
2957,서울특별시 성북구 정릉동 685-143,37.6101990,127.0062165
2958,서울특별시 성북구 정릉동 685-144,37.6096455,127.0068831
2959,서울특별시 성북구 정릉동 685-145,37.6095285,127.0071530
2960,서울특별시 성북구 정릉동 685-150,37.6095321,127.0069993
2961,서울특별시 성북구 정릉동 685-151,37.6095584,127.0064595
2962,서울특별시 성북구 정릉동 685-155,37.6085995,127.0065014
2963,서울특별시 성북구 정릉동 685-156,37.6085980,127.0065149
2964,서울특별시 성북구 정릉동 689-2,37.6096901,127.0057985
2965,서울특별시 성북구 정릉동 689-35,37.6098071,127.0056714
2966,서울특별시 성북구 정릉동 689-37,37.6095741,127.0060525
2967,서울특별시 성북구 정릉동 689-39,37.6097307,127.0063458
2968,서울특별시 성북구 정릉동 689-45,37.6101466,127.0056818
2969,서울특별시 성북구 정릉동 689-48,37.6095597,127.0063302
2970,서울특별시 성북구 정릉동 689-50,37.6102089,127.0059030
2971,서울특별시 성북구 정릉동 691-1,37.6091969,127.0052254
2972,서울특별시 성북구 정릉동 691-7,37.6106377,127.0052007
2973,서울특별시 성북구 정릉동 692-1,37.6098009,127.0036568
2974,서울특별시 성북구 정릉동 692-22,37.6093152,127.0045836
2975,서울특별시 성북구 정릉동 692-27,37.6093013,127.0041588
2976,서울특별시 성북구 정릉동 693-2,37.6094638,127.0042153
2977,서울특별시 성북구 정릉동 693-10,37.6095720,127.0040984
2978,서울특별시 성북구 정릉동 693-15,37.6095851,127.0038895
2979,서울특별시 성북구 정릉동 697-2,37.6094145,127.0050291
2980,서울특별시 성북구 정릉동 699-6,37.6097174,127.0056055
2981,서울특별시 성북구 정릉동 699-12,37.6099301,127.0054920
2982,서울특별시 성북구 정릉동 704-2,37.6106824,127.0053019
2983,서울특별시 성북구 정릉동 704-3,37.6110113,127.0050820
2984,서울특별시 성북구 정릉동 704-6,37.6111646,127.0054490
2985,서울특별시 성북구 정릉동 704-7,37.6111453,127.0054534
2986,서울특별시 성북구 정릉동 704-10,37.6110563,127.0050908
2987,서울특별시 성북구 정릉동 704-17,37.6111268,127.0053658
2988,서울특별시 성북구 정릉동 704-31,37.6108089,127.0052661
2989,서울특별시 성북구 정릉동 704-32,37.6106876,127.0052674
2990,서울특별시 성북구 정릉동 704-37,37.6109324,127.0052695
2991,서울특별시 성북구 정릉동 704-44,37.6110335,127.0050800
2992,서울특별시 성북구 정릉동 704-46,37.6109524,127.0050665
2993,서울특별시 성북구 정릉동 710-25,37.6115638,127.0064194
2994,서울특별시 성북구 정릉동 710-26,37.6114408,127.0063671
2995,서울특별시 성북구 정릉동 711-2,37.6111805,127.0057369
2996,서울특별시 성북구 정릉동 711-10,37.6111913,127.0056584
2997,서울특별시 성북구 정릉동 711-11,37.6111736,127.0055186
2998,서울특별시 성북구 정릉동 711-13,37.6111009,127.0055928
2999,서울특별시 성북구 정릉동 711-15,37.6110592,127.0055842
3000,서울특별시 성북구 정릉동 712-15,37.6122526,127.0056196
3001,서울특별시 성북구 정릉동 712-38,37.6122713,127.0055297
3002,서울특별시 성북구 정릉동 712-52,37.6121617,127.0056053
3003,서울특별시 성북구 정릉동 712-62,37.6117867,127.0060601
3004,서울특별시 성북구 정릉동 712-64,37.6113922,127.0059815
3005,서울특별시 성북구 정릉동 712-68,37.6116335,127.0060296
3006,서울특별시 성북구 정릉동 712-85,37.6118114,127.0062600
3007,서울특별시 성북구 정릉동 712-86,37.6122604,127.0045160
3008,서울특별시 성북구 정릉동 712-89,37.6118626,127.0061154
3009,서울특별시 성북구 정릉동 712-95,37.6123101,127.0056586
3010,서울특별시 성북구 정릉동 712-96,37.6122357,127.0055015
3011,서울특별시 성북구 정릉동 715-4,37.6116056,127.0044327
3012,서울특별시 성북구 정릉동 715-12,37.6111354,127.0048876
3013,서울특별시 성북구 정릉동 715-14,37.6110232,127.0050465
3014,서울특별시 성북구 정릉동 716-1,37.6111715,127.0039298
3015,서울특별시 성북구 정릉동 716-35,37.6117550,127.0044286
3016,서울특별시 성북구 정릉동 716-89,37.6122883,127.0034728
3017,서울특별시 성북구 정릉동 716-96,37.6119727,127.0024798
3018,서울특별시 성북구 정릉동 716-131,37.6123392,127.0035032
3019,서울특별시 성북구 정릉동 716-140,37.6123789,127.0036113
3020,서울특별시 성북구 정릉동 716-150,37.6114003,127.0048888
3021,서울특별시 성북구 정릉동 716-161,37.6098180,127.0052700
3022,서울특별시 성북구 정릉동 716-171,37.6121568,127.0035834
3023,서울특별시 성북구 정릉동 716-189,37.6118610,127.0026172
3024,서울특별시 성북구 정릉동 716-193,37.6118488,127.0026847
3025,서울특별시 성북구 정릉동 716-194,37.6110104,127.0044644
3026,서울특별시 성북구 정릉동 716-195,37.6122894,127.0037603
3027,서울특별시 성북구 정릉동 716-199,37.6098657,127.0052603
