,지번주소,위도,경도
4441,서울특별시 용산구 보광동 216-99,37.5260175,127.0002653
4442,서울특별시 용산구 보광동 216-102,37.5259767,126.9996525
4443,서울특별시 용산구 보광동 216-105,37.5259491,126.9992416
4444,서울특별시 용산구 보광동 216-109,37.5258613,126.9988236
4445,서울특별시 용산구 보광동 216-115,37.5260034,126.9996732
4446,서울특별시 용산구 보광동 216-116,37.5260034,126.9996732
4447,서울특별시 용산구 보광동 216-117,37.5259703,126.9988348
4448,서울특별시 용산구 보광동 216-124,37.5258677,126.9977193
4449,서울특별시 용산구 보광동 217-2,37.5261600,127.0000585
4450,서울특별시 용산구 보광동 217-6,37.5262421,126.9994585
4451,서울특별시 용산구 보광동 217-12,37.5262185,126.9987983
4452,서울특별시 용산구 보광동 217-19,37.5261481,126.9980208
4453,서울특별시 용산구 보광동 217-49,37.5264037,127.0006935
4454,서울특별시 용산구 보광동 221-7,37.5266679,127.0002125
4455,서울특별시 용산구 보광동 223-0,37.5266300,127.0004680
4456,서울특별시 용산구 보광동 224-4,37.5267762,127.0004107
4457,서울특별시 용산구 보광동 224-5,37.5267287,127.0003300
4458,서울특별시 용산구 보광동 225-2,37.5272756,126.9998274
4459,서울특별시 용산구 보광동 226-11,37.5273642,126.9983070
4460,서울특별시 용산구 보광동 226-12,37.5273051,126.9983209
4461,서울특별시 용산구 보광동 227-17,37.5274271,126.9983946
4462,서울특별시 용산구 보광동 227-20,37.5275688,126.9981530
4463,서울특별시 용산구 보광동 227-21,37.5274474,126.9983220
4464,서울특별시 용산구 보광동 227-24,37.5275420,126.9982592
4465,서울특별시 용산구 보광동 228-46,37.5274655,126.9969524
4466,서울특별시 용산구 보광동 228-70,37.5270937,126.9972046
4467,서울특별시 용산구 보광동 228-127,37.5280581,126.9968765
4468,서울특별시 용산구 보광동 228-151,37.5273664,126.9969449
4469,서울특별시 용산구 보광동 228-158,37.5270060,126.9971754
4470,서울특별시 용산구 보광동 228-162,37.5274951,126.9969398
4471,서울특별시 용산구 보광동 228-168,37.5280636,126.9968819
4472,서울특별시 용산구 보광동 228-170,37.5298638,126.9961174
4473,서울특별시 용산구 보광동 228-171,37.5290055,126.9957897
4474,서울특별시 용산구 보광동 228-174,37.5279987,126.9975911
4475,서울특별시 용산구 보광동 231-12,37.5287033,126.9980312
4476,서울특별시 용산구 보광동 231-14,37.5284419,126.9985669
4477,서울특별시 용산구 보광동 231-46,37.5288547,126.9973858
4478,서울특별시 용산구 보광동 231-60,37.5277835,126.9986771
4479,서울특별시 용산구 보광동 231-113,37.5279728,126.9983291
4480,서울특별시 용산구 보광동 231-116,37.5281875,126.9977977
4481,서울특별시 용산구 보광동 231-121,37.5282486,126.9985391
4482,서울특별시 용산구 보광동 231-124,37.5282326,126.9985595
4483,서울특별시 용산구 보광동 231-144,37.5286801,126.9979976
4484,서울특별시 용산구 보광동 231-145,37.5287035,126.9981115
4485,서울특별시 용산구 보광동 231-146,37.5285333,126.9980228
4486,서울특별시 용산구 보광동 231-147,37.5286557,126.9982771
4487,서울특별시 용산구 보광동 231-148,37.5284955,126.9981237
4488,서울특별시 용산구 보광동 231-150,37.5281887,126.9989758
4489,서울특별시 용산구 보광동 231-152,37.5289484,126.9974122
4490,서울특별시 용산구 보광동 231-166,37.5287853,126.9981273
4491,서울특별시 용산구 보광동 238-10,37.5302734,126.9968655
4492,서울특별시 용산구 보광동 238-24,37.5303626,126.9975519
4493,서울특별시 용산구 보광동 238-31,37.5297876,126.9974069
4494,서울특별시 용산구 보광동 238-32,37.5297643,126.9973310
4495,서울특별시 용산구 보광동 238-33,37.5305510,126.9968584
4496,서울특별시 용산구 보광동 238-42,37.5301453,126.9971522
4497,서울특별시 용산구 보광동 238-48,37.5305228,126.9967963
4498,서울특별시 용산구 보광동 238-62,37.5274777,126.9965899
4499,서울특별시 용산구 보광동 238-66,37.5300184,126.9970822
4500,서울특별시 용산구 보광동 238-76,37.5303857,126.9968414
4501,서울특별시 용산구 보광동 238-85,37.5300900,126.9970688
4502,서울특별시 용산구 보광동 238-86,37.5299263,126.9973343
4503,서울특별시 용산구 보광동 238-90,37.5306055,126.9968359
4504,서울특별시 용산구 보광동 238-91,37.5304733,126.9968691
4505,서울특별시 용산구 보광동 238-92,37.5304379,126.9968823
4506,서울특별시 용산구 보광동 238-93,37.5304004,126.9968884
4507,서울특별시 용산구 보광동 238-94,37.5303562,126.9969152
4508,서울특별시 용산구 보광동 238-98,37.5304456,126.9966365
4509,서울특별시 용산구 보광동 238-100,37.5306855,126.9969831
4510,서울특별시 용산구 보광동 238-101,37.5306861,126.9970884
4511,서울특별시 용산구 보광동 238-102,37.5306726,126.9971912
4512,서울특별시 용산구 보광동 238-103,37.5306639,126.9972459
4513,서울특별시 용산구 보광동 238-105,37.5306478,126.9976056
4514,서울특별시 용산구 보광동 238-110,37.5303274,126.9966518
4515,서울특별시 용산구 보광동 238-111,37.5300582,126.9969950
4516,서울특별시 용산구 보광동 240-16,37.5294198,126.9983595
4517,서울특별시 용산구 보광동 240-25,37.5299139,126.9983238
4518,서울특별시 용산구 보광동 240-31,37.5302264,126.9984906
4519,서울특별시 용산구 보광동 240-34,37.5295078,126.9984235
4520,서울특별시 용산구 보광동 240-40,37.5301085,126.9982419
4521,서울특별시 용산구 보광동 240-42,37.5301277,126.9986983
4522,서울특별시 용산구 보광동 240-43,37.5298569,126.9990469
4523,서울특별시 용산구 보광동 242-3,37.5295244,126.9976641
4524,서울특별시 용산구 보광동 242-5,37.5291420,126.9979525
4525,서울특별시 용산구 보광동 242-8,37.5292976,126.9979589
4526,서울특별시 용산구 보광동 243-4,37.5293783,126.9977462
4527,서울특별시 용산구 보광동 243-23,37.5296282,126.9976056
4528,서울특별시 용산구 보광동 243-24,37.5294088,126.9978188
4529,서울특별시 용산구 보광동 243-25,37.5292089,126.9980123
4530,서울특별시 용산구 보광동 244-2,37.5292376,126.9981864
4531,서울특별시 용산구 보광동 244-3,37.5289065,126.9982761
4532,서울특별시 용산구 보광동 244-4,37.5290394,126.9981228
4533,서울특별시 용산구 보광동 244-7,37.5290249,126.9977387
4534,서울특별시 용산구 보광동 244-17,37.5287032,126.9983799
4535,서울특별시 용산구 보광동 244-21,37.5291105,126.9980636
4536,서울특별시 용산구 보광동 244-22,37.5290447,126.9982507
4537,서울특별시 용산구 보광동 244-23,37.5290220,126.9981623
4538,서울특별시 용산구 보광동 245-4,37.5291660,126.9984121
4539,서울특별시 용산구 보광동 245-5,37.5292198,126.9985403
4540,서울특별시 용산구 보광동 246-6,37.5291949,126.9985879
4541,서울특별시 용산구 보광동 246-12,37.5292954,126.9985207
4542,서울특별시 용산구 보광동 246-15,37.5290699,126.9987149
4543,서울특별시 용산구 보광동 246-16,37.5290670,126.9987035
4544,서울특별시 용산구 보광동 247-16,37.5300304,126.9988508
4545,서울특별시 용산구 보광동 247-18,37.5297068,126.9985475
4546,서울특별시 용산구 보광동 248-5,37.5293002,126.9991692
4547,서울특별시 용산구 보광동 248-16,37.5299930,126.9988927
4548,서울특별시 용산구 보광동 248-17,37.5299373,126.9989525
4549,서울특별시 용산구 보광동 248-18,37.5299736,126.9989072
4550,서울특별시 용산구 보광동 249-3,37.5293319,126.9995147
4551,서울특별시 용산구 보광동 253-10,37.5292902,126.9990531
4552,서울특별시 용산구 보광동 253-11,37.5292940,126.9989130
4553,서울특별시 용산구 보광동 253-12,37.5287093,126.9994407
4554,서울특별시 용산구 보광동 253-45,37.5285303,126.9996604
4555,서울특별시 용산구 보광동 253-48,37.5286322,126.9995536
4556,서울특별시 용산구 보광동 253-51,37.5289122,126.9991338
4557,서울특별시 용산구 보광동 253-53,37.5287476,126.9994371
4558,서울특별시 용산구 보광동 255-0,37.5286887,126.9986820
4559,서울특별시 용산구 보광동 255-1,37.5286912,126.9985965
4560,서울특별시 용산구 보광동 256-1,37.5288071,126.9984146
4561,서울특별시 용산구 보광동 256-2,37.5288091,126.9983630
4562,서울특별시 용산구 보광동 257-2,37.5286068,126.9985406
4563,서울특별시 용산구 보광동 257-5,37.5286197,126.9985558
4564,서울특별시 용산구 보광동 258-11,37.5285280,126.9987657
4565,서울특별시 용산구 보광동 258-12,37.5284954,126.9987508
4566,서울특별시 용산구 보광동 258-13,37.5284037,126.9989486
4567,서울특별시 용산구 보광동 258-19,37.5287156,126.9986932
4568,서울특별시 용산구 보광동 258-22,37.5284216,126.9988593
4569,서울특별시 용산구 보광동 259-4,37.5282583,126.9993878
4570,서울특별시 용산구 보광동 260-2,37.5284589,126.9996855
4571,서울특별시 용산구 보광동 260-9,37.5276420,126.9996090
4572,서울특별시 용산구 보광동 260-41,37.5283488,127.0000230
4573,서울특별시 용산구 보광동 263-24,37.5277362,127.0002081
4574,서울특별시 용산구 보광동 263-26,37.5276812,127.0002453
4575,서울특별시 용산구 보광동 263-27,37.5276965,127.0002233
4576,서울특별시 용산구 보광동 264-3,37.5284900,127.0007935
4577,서울특별시 용산구 보광동 264-5,37.5281262,127.0007350
4578,서울특별시 용산구 보광동 264-49,37.5287960,127.0005535
4579,서울특별시 용산구 보광동 264-67,37.5282863,127.0008387
4580,서울특별시 용산구 보광동 264-84,37.5303611,127.0018723
4581,서울특별시 용산구 보광동 264-96,37.5288414,127.0003372
4582,서울특별시 용산구 보광동 264-97,37.5286310,127.0004599
4583,서울특별시 용산구 보광동 264-99,37.5281286,127.0007638
4584,서울특별시 용산구 보광동 264-113,37.5309728,126.9983327
4585,서울특별시 용산구 보광동 264-114,37.5304726,126.9980925
4586,서울특별시 용산구 보광동 264-115,37.5304182,126.9982753
4587,서울특별시 용산구 보광동 264-116,37.5304167,126.9999707
4588,서울특별시 용산구 보광동 264-117,37.5303386,127.0000270
4589,서울특별시 용산구 보광동 264-118,37.5302339,126.9997970
4590,서울특별시 용산구 보광동 264-119,37.5300658,127.0000303
4591,서울특별시 용산구 보광동 264-120,37.5298081,126.9995646
4592,서울특별시 용산구 보광동 264-121,37.5298594,126.9992253
4593,서울특별시 용산구 보광동 264-122,37.5297247,126.9995337
4594,서울특별시 용산구 보광동 264-123,37.5294648,127.0000730
4595,서울특별시 용산구 보광동 264-124,37.5293850,127.0002413
4596,서울특별시 용산구 보광동 264-125,37.5292034,127.0006700
4597,서울특별시 용산구 보광동 265-115,37.5297390,127.0002548
4598,서울특별시 용산구 보광동 265-410,37.5309030,126.9967503
4599,서울특별시 용산구 보광동 265-451,37.5310057,126.9972476
4600,서울특별시 용산구 보광동 265-531,37.5319614,126.9974434
4601,서울특별시 용산구 보광동 265-619,37.5306987,126.9967058
4602,서울특별시 용산구 보광동 265-635,37.5298622,127.0018619
4603,서울특별시 용산구 보광동 265-745,37.5295706,127.0011652
4604,서울특별시 용산구 보광동 265-759,37.5301065,127.0017494
4605,서울특별시 용산구 보광동 265-760,37.5300547,127.0018350
4606,서울특별시 용산구 보광동 265-762,37.5299682,127.0016608
4607,서울특별시 용산구 보광동 265-763,37.5298374,127.0015338
4608,서울특별시 용산구 보광동 265-765,37.5296776,127.0002968
4609,서울특별시 용산구 보광동 265-833,37.5304350,127.0007678
4610,서울특별시 용산구 보광동 265-838,37.5298046,127.0004839
4611,서울특별시 용산구 보광동 265-846,37.5304873,127.0017732
4612,서울특별시 용산구 보광동 265-880,37.5317585,126.9989548
4613,서울특별시 용산구 보광동 265-881,37.5317472,126.9989541
4614,서울특별시 용산구 보광동 265-885,37.5318871,127.0006160
4615,서울특별시 용산구 보광동 265-888,37.5310573,127.0019217
4616,서울특별시 용산구 보광동 265-1071,37.5295005,126.9999813
4617,서울특별시 용산구 보광동 265-1072,37.5295346,127.0000893
4618,서울특별시 용산구 보광동 265-1077,37.5299813,127.0014162
4619,서울특별시 용산구 보광동 265-1078,37.5298670,127.0013060
4620,서울특별시 용산구 보광동 265-1079,37.5297958,127.0012394
4621,서울특별시 용산구 보광동 265-1080,37.5297517,127.0012431
4622,서울특별시 용산구 보광동 265-1081,37.5296748,127.0011236
4623,서울특별시 용산구 보광동 265-1085,37.5295595,127.0009500
4624,서울특별시 용산구 보광동 265-1087,37.5299245,127.0014228
4625,서울특별시 용산구 보광동 265-1088,37.5298685,127.0013655
4626,서울특별시 용산구 보광동 265-1090,37.5301281,127.0015782
4627,서울특별시 용산구 보광동 265-1094,37.5305252,126.9981525
4628,서울특별시 용산구 보광동 265-1095,37.5305864,126.9981479
4629,서울특별시 용산구 보광동 265-1096,37.5305423,126.9982079
4630,서울특별시 용산구 보광동 265-1097,37.5304621,126.9982005
4631,서울특별시 용산구 보광동 265-1098,37.5298644,126.9993998
4632,서울특별시 용산구 보광동 265-1106,37.5302780,126.9999693
4633,서울특별시 용산구 보광동 265-1107,37.5302122,126.9999303
4634,서울특별시 용산구 보광동 265-1113,37.5297814,126.9993149
4635,서울특별시 용산구 보광동 265-1114,37.5296595,126.9995718
4636,서울특별시 용산구 보광동 265-1115,37.5296016,126.9997440
4637,서울특별시 용산구 보광동 265-1116,37.5295700,126.9998205
4638,서울특별시 용산구 보광동 265-1117,37.5295364,126.9998850
4639,서울특별시 용산구 보광동 265-1118,37.5293291,127.0003460
4640,서울특별시 용산구 보광동 265-1119,37.5292900,127.0004561
4641,서울특별시 용산구 보광동 265-1120,37.5292653,127.0005931
4642,서울특별시 용산구 보광동 265-1122,37.5313928,126.9982891
4643,서울특별시 용산구 보광동 265-1123,37.5312989,126.9982839
4644,서울특별시 용산구 보광동 265-1124,37.5312358,126.9982767
4645,서울특별시 용산구 보광동 265-1125,37.5312001,126.9982647
4646,서울특별시 용산구 보광동 265-1126,37.5311577,126.9982607
4647,서울특별시 용산구 보광동 265-1127,37.5310621,126.9982549
