,지번주소,위도,경도
4329,서울특별시 은평구 수색동 394-0,37.5846483,126.8904065
4330,서울특별시 은평구 수색동 395-0,37.5847394,126.8900812
4331,서울특별시 은평구 수색동 395-2,37.5848935,126.8899260
4332,서울특별시 은평구 수색동 395-5,37.5849623,126.8897290
4333,서울특별시 은평구 수색동 395-6,37.5850175,126.8896203
4334,서울특별시 은평구 수색동 396-0,37.5851855,126.8895821
4335,서울특별시 은평구 수색동 396-4,37.5853776,126.8894631
4336,서울특별시 은평구 수색동 396-5,37.5852906,126.8896031
4337,서울특별시 은평구 수색동 397-0,37.5854744,126.8891788
4338,서울특별시 은평구 수색동 397-5,37.5857275,126.8889449
4339,서울특별시 은평구 수색동 398-0,37.5860042,126.8885991
4340,서울특별시 은평구 수색동 399-0,37.5862344,126.8883675
4341,서울특별시 은평구 수색동 399-2,37.5864064,126.8882605
4342,서울특별시 은평구 수색동 400-0,37.5865502,126.8879730
4343,서울특별시 은평구 수색동 401-0,37.5867992,126.8876835
4344,서울특별시 은평구 수색동 401-1,37.5868666,126.8876076
4345,서울특별시 은평구 수색동 401-2,37.5870439,126.8873766
4346,서울특별시 은평구 수색동 401-10,37.5872241,126.8873009
4347,서울특별시 은평구 수색동 401-11,37.5872491,126.8872827
4348,서울특별시 은평구 수색동 401-19,37.5872350,126.8871292
4349,서울특별시 은평구 수색동 401-21,37.5872990,126.8872737
4350,서울특별시 은평구 수색동 401-22,37.5874350,126.8872354
4351,서울특별시 은평구 수색동 402-0,37.5900983,126.8833940
4352,서울특별시 은평구 수색동 403-0,37.5895493,126.8838128
4353,서울특별시 은평구 수색동 403-1,37.5890886,126.8845860
4354,서울특별시 은평구 수색동 403-2,37.5893117,126.8837377
4355,서울특별시 은평구 수색동 404-0,37.5887686,126.8849955
4356,서울특별시 은평구 수색동 404-1,37.5892237,126.8844112
4357,서울특별시 은평구 수색동 405-0,37.5879657,126.8859359
4358,서울특별시 은평구 수색동 406-0,37.5861167,126.8881068
4359,서울특별시 은평구 수색동 407-0,37.5883604,126.8854094
4360,서울특별시 은평구 수색동 407-1,37.5881347,126.8856742
4361,서울특별시 은평구 수색동 407-2,37.5872547,126.8867015
4362,서울특별시 은평구 수색동 407-3,37.5856372,126.8886103
4363,서울특별시 은평구 수색동 407-4,37.5844472,126.8902079
4364,서울특별시 은평구 수색동 408-0,37.5877124,126.8859490
4365,서울특별시 은평구 수색동 408-1,37.5868699,126.8867064
4366,서울특별시 은평구 수색동 408-2,37.5865516,126.8873037
4367,서울특별시 은평구 수색동 408-3,37.5875378,126.8856610
4368,서울특별시 은평구 수색동 408-4,37.5862680,126.8871513
4369,서울특별시 은평구 수색동 409-0,37.5855035,126.8886072
4370,서울특별시 은평구 수색동 409-1,37.5853137,126.8883777
4371,서울특별시 은평구 수색동 410-0,37.5832342,126.8917160
4372,서울특별시 은평구 수색동 410-1,37.5842544,126.8897645
4373,서울특별시 은평구 수색동 411-0,37.5869454,126.8872547
4374,서울특별시 은평구 수색동 411-1,37.5871463,126.8877085
4375,서울특별시 은평구 수색동 411-3,37.5861712,126.8894162
4376,서울특별시 은평구 수색동 411-4,37.5857156,126.8887499
4377,서울특별시 은평구 수색동 411-5,37.5858992,126.8889556
4378,서울특별시 은평구 수색동 411-6,37.5847528,126.8902008
4379,서울특별시 은평구 수색동 411-7,37.5839880,126.8915470
4380,서울특별시 은평구 수색동 411-8,37.5844201,126.8916791
4381,서울특별시 은평구 수색동 411-9,37.5829332,126.8940518
4382,서울특별시 은평구 수색동 411-10,37.5832145,126.8939783
4383,서울특별시 은평구 수색동 411-12,37.5856107,126.8941639
4384,서울특별시 은평구 수색동 411-17,37.5860943,126.8905575
4385,서울특별시 은평구 수색동 411-18,37.5861086,126.8923403
4386,서울특별시 은평구 수색동 411-19,37.5853431,126.8908440
4387,서울특별시 은평구 수색동 411-20,37.5843508,126.8940975
4388,서울특별시 은평구 수색동 411-21,37.5837963,126.8942269
4389,서울특별시 은평구 수색동 411-22,37.5837183,126.8945142
4390,서울특별시 은평구 수색동 411-23,37.5831488,126.8955768
4391,서울특별시 은평구 수색동 411-24,37.5848797,126.8943038
4392,서울특별시 은평구 수색동 411-25,37.5848612,126.8937610
4393,서울특별시 은평구 수색동 411-28,37.5874353,126.8877569
4394,서울특별시 은평구 수색동 412-1,37.5802994,126.9010579
4395,서울특별시 은평구 수색동 412-2,37.5802161,126.9010070
4396,서울특별시 은평구 수색동 412-3,37.5801343,126.9008136
4397,서울특별시 은평구 수색동 413-1,37.5811845,126.9016583
4398,서울특별시 은평구 수색동 413-5,37.5809086,126.9020710
4399,서울특별시 은평구 수색동 415-3,37.5865887,126.9008797
4400,서울특별시 은평구 수색동 415-7,37.5859151,126.9007250
4401,서울특별시 은평구 수색동 416-2,37.5858669,126.9007235
4402,서울특별시 은평구 수색동 1-14,37.5883633,126.8870901
4403,서울특별시 은평구 수색동 1-16,37.5882167,126.8867440
4404,서울특별시 은평구 수색동 1-18,37.5887572,126.8856604
4405,서울특별시 은평구 수색동 1-19,37.5894824,126.8846635
4406,서울특별시 은평구 수색동 1-23,37.5881126,126.8861632
4407,서울특별시 은평구 수색동 1-25,37.5881978,126.8863156
4408,서울특별시 은평구 수색동 1-29,37.5890203,126.8852196
4409,서울특별시 은평구 수색동 1-37,37.5881461,126.8863901
4410,서울특별시 은평구 수색동 1-39,37.5880376,126.8869003
4411,서울특별시 은평구 수색동 1-41,37.5893168,126.8848569
4412,서울특별시 은평구 수색동 1-42,37.5878889,126.8867717
4413,서울특별시 은평구 수색동 1-43,37.5886931,126.8856478
4414,서울특별시 은평구 수색동 1-45,37.5882320,126.8865999
4415,서울특별시 은평구 수색동 1-46,37.5882178,126.8864988
4416,서울특별시 은평구 수색동 1-48,37.5880807,126.8864966
4417,서울특별시 은평구 수색동 1-49,37.5881309,126.8865229
4418,서울특별시 은평구 수색동 1-50,37.5881088,126.8866091
4419,서울특별시 은평구 수색동 1-51,37.5883365,126.8860639
4420,서울특별시 은평구 수색동 2-0,37.5884383,126.8880568
4421,서울특별시 은평구 수색동 2-16,37.5880746,126.8875023
4422,서울특별시 은평구 수색동 2-18,37.5878220,126.8871792
4423,서울특별시 은평구 수색동 2-26,37.5879877,126.8870025
4424,서울특별시 은평구 수색동 7-1,37.5884238,126.8893471
4425,서울특별시 은평구 수색동 8-4,37.5853556,126.8990260
4426,서울특별시 은평구 수색동 8-5,37.5852025,126.8989902
4427,서울특별시 은평구 수색동 8-8,37.5851991,126.8993794
4428,서울특별시 은평구 수색동 8-12,37.5856421,126.8990628
4429,서울특별시 은평구 수색동 8-14,37.5849508,126.8989213
4430,서울특별시 은평구 수색동 8-15,37.5850549,126.8993209
4431,서울특별시 은평구 수색동 8-16,37.5849402,126.8993105
4432,서울특별시 은평구 수색동 8-17,37.5851501,126.8989841
4433,서울특별시 은평구 수색동 9-1,37.5855864,126.8992447
4434,서울특별시 은평구 수색동 9-2,37.5855835,126.8992909
4435,서울특별시 은평구 수색동 10-1,37.5849419,126.8991924
4436,서울특별시 은평구 수색동 10-2,37.5871983,126.8917385
4437,서울특별시 은평구 수색동 10-3,37.5847598,126.8990724
4438,서울특별시 은평구 수색동 10-4,37.5846774,126.8990396
4439,서울특별시 은평구 수색동 11-0,37.5846918,126.8991802
4440,서울특별시 은평구 수색동 12-1,37.5848322,126.8994092
4441,서울특별시 은평구 수색동 12-4,37.5876261,126.8922561
4442,서울특별시 은평구 수색동 12-10,37.5868997,126.8929388
4443,서울특별시 은평구 수색동 12-20,37.5876144,126.8924758
4444,서울특별시 은평구 수색동 13-3,37.5866095,126.8910859
4445,서울특별시 은평구 수색동 13-6,37.5846125,126.8993955
4446,서울특별시 은평구 수색동 13-8,37.5844987,126.8990075
4447,서울특별시 은평구 수색동 13-9,37.5843244,126.8990112
4448,서울특별시 은평구 수색동 13-14,37.5868774,126.8915544
4449,서울특별시 은평구 수색동 13-15,37.5869873,126.8915262
4450,서울특별시 은평구 수색동 13-16,37.5870881,126.8914213
4451,서울특별시 은평구 수색동 13-17,37.5869378,126.8913998
4452,서울특별시 은평구 수색동 13-21,37.5866942,126.8914654
4453,서울특별시 은평구 수색동 17-1,37.5877320,126.8941386
4454,서울특별시 은평구 수색동 17-4,37.5872073,126.8948342
4455,서울특별시 은평구 수색동 17-5,37.5829562,126.8993854
4456,서울특별시 은평구 수색동 17-6,37.5828761,126.8994595
4457,서울특별시 은평구 수색동 17-7,37.5828091,126.8995205
4458,서울특별시 은평구 수색동 19-0,37.5876063,126.8958033
4459,서울특별시 은평구 수색동 20-1,37.5827014,126.8996649
4460,서울특별시 은평구 수색동 20-5,37.5858101,126.8955021
4461,서울특별시 은평구 수색동 20-6,37.5858225,126.8954298
4462,서울특별시 은평구 수색동 20-12,37.5856519,126.8959078
4463,서울특별시 은평구 수색동 20-13,37.5856697,126.8959382
4464,서울특별시 은평구 수색동 21-1,37.5828183,126.9004038
4465,서울특별시 은평구 수색동 21-5,37.5827378,126.8998137
4466,서울특별시 은평구 수색동 22-8,37.5841854,126.8956886
4467,서울특별시 은평구 수색동 22-11,37.5845513,126.8963012
4468,서울특별시 은평구 수색동 22-12,37.5845283,126.8962487
4469,서울특별시 은평구 수색동 26-1,37.5816612,126.9002649
4470,서울특별시 은평구 수색동 28-1,37.5812980,126.8990798
4471,서울특별시 은평구 수색동 28-4,37.5809070,126.8990119
4472,서울특별시 은평구 수색동 29-9,37.5812250,126.8998370
4473,서울특별시 은평구 수색동 29-16,37.5817053,126.9000215
4474,서울특별시 은평구 수색동 29-17,37.5816243,126.9000363
4475,서울특별시 은평구 수색동 29-21,37.5814072,126.9000783
4476,서울특별시 은평구 수색동 30-1,37.5811381,126.8993330
4477,서울특별시 은평구 수색동 30-2,37.5805882,126.8996236
4478,서울특별시 은평구 수색동 30-4,37.5809520,126.8995682
4479,서울특별시 은평구 수색동 30-6,37.5813230,126.8991454
4480,서울특별시 은평구 수색동 30-8,37.5814752,126.8993551
4481,서울특별시 은평구 수색동 30-13,37.5873408,126.8981938
4482,서울특별시 은평구 수색동 31-1,37.5813259,126.8999777
4483,서울특별시 은평구 수색동 31-3,37.5854649,126.9009514
4484,서울특별시 은평구 수색동 32-0,37.5845222,126.9011071
4485,서울특별시 은평구 수색동 33-1,37.5800021,126.8994674
4486,서울특별시 은평구 수색동 33-2,37.5800292,126.8993872
4487,서울특별시 은평구 수색동 33-5,37.5798145,126.8996159
4488,서울특별시 은평구 수색동 33-6,37.5794657,126.8995866
4489,서울특별시 은평구 수색동 34-0,37.5839395,126.9000339
4490,서울특별시 은평구 수색동 35-0,37.5839438,126.9009271
4491,서울특별시 은평구 수색동 36-0,37.5835602,126.9015771
4492,서울특별시 은평구 수색동 37-1,37.5833845,126.9009495
4493,서울특별시 은평구 수색동 37-5,37.5799143,126.8976282
4494,서울특별시 은평구 수색동 37-7,37.5779504,126.9002422
4495,서울특별시 은평구 수색동 38-1,37.5826567,126.9015278
4496,서울특별시 은평구 수색동 38-4,37.5827026,126.9005922
4497,서울특별시 은평구 수색동 38-5,37.5824008,126.9006576
4498,서울특별시 은평구 수색동 39-1,37.5817711,126.9013155
4499,서울특별시 은평구 수색동 39-2,37.5817811,126.9017021
4500,서울특별시 은평구 수색동 39-6,37.5814210,126.9008850
4501,서울특별시 은평구 수색동 39-10,37.5816338,126.9009242
4502,서울특별시 은평구 수색동 39-12,37.5814715,126.9006672
4503,서울특별시 은평구 수색동 39-13,37.5814787,126.9006126
4504,서울특별시 은평구 수색동 39-14,37.5813574,126.9010098
4505,서울특별시 은평구 수색동 39-16,37.5807330,126.9008380
4506,서울특별시 은평구 수색동 39-23,37.5815223,126.9011770
4507,서울특별시 은평구 수색동 39-24,37.5814821,126.9010286
4508,서울특별시 은평구 수색동 39-25,37.5812962,126.9018749
4509,서울특별시 은평구 수색동 39-26,37.5812507,126.9019299
4510,서울특별시 은평구 수색동 39-38,37.5814352,126.9008399
4511,서울특별시 은평구 수색동 39-39,37.5816058,126.9007088
4512,서울특별시 은평구 녹번동 1-2,37.6099771,126.9400711
4513,서울특별시 은평구 녹번동 1-3,37.6097695,126.9401969
4514,서울특별시 은평구 녹번동 1-4,37.6100382,126.9401169
4515,서울특별시 은평구 녹번동 1-5,37.6100559,126.9389533
4516,서울특별시 은평구 녹번동 1-13,37.6097630,126.9390816
4517,서울특별시 은평구 녹번동 1-17,37.6093309,126.9389841
4518,서울특별시 은평구 녹번동 1-33,37.6088576,126.9393703
4519,서울특별시 은평구 녹번동 1-34,37.6093593,126.9392694
4520,서울특별시 은평구 녹번동 1-36,37.6103075,126.9393486
4521,서울특별시 은평구 녹번동 1-43,37.6101737,126.9396553
4522,서울특별시 은평구 녹번동 1-50,37.6099571,126.9392965
4523,서울특별시 은평구 녹번동 1-52,37.6097557,126.9393755
4524,서울특별시 은평구 녹번동 1-58,37.6093016,126.9395116
4525,서울특별시 은평구 녹번동 1-60,37.6103622,126.9396016
4526,서울특별시 은평구 녹번동 1-61,37.6102427,126.9398564
4527,서울특별시 은평구 녹번동 1-66,37.6090135,126.9398884
4528,서울특별시 은평구 녹번동 1-71,37.6092613,126.9396980
4529,서울특별시 은평구 녹번동 1-72,37.6091516,126.9396288
4530,서울특별시 은평구 녹번동 1-73,37.6090712,126.9395638
4531,서울특별시 은평구 녹번동 1-78,37.6086765,126.9399282
4532,서울특별시 은평구 녹번동 1-79,37.6086858,126.9396150
4533,서울특별시 은평구 녹번동 1-81,37.6085453,126.9398553
4534,서울특별시 은평구 녹번동 1-82,37.6085223,126.9399594
4535,서울특별시 은평구 녹번동 1-85,37.6084377,126.9397283
4536,서울특별시 은평구 녹번동 1-86,37.6103981,126.9391290
4537,서울특별시 은평구 녹번동 1-96,37.6092915,126.9387471
