,지번주소,위도,경도
4053,서울특별시 성북구 성북동 350-37,37.5943328,126.9882966
4054,서울특별시 성북구 성북동 350-39,37.5941626,126.9882699
4055,서울특별시 성북구 성북동 350-41,37.5943679,126.9885990
4056,서울특별시 성북구 성북동 350-42,37.5943817,126.9888008
4057,서울특별시 성북구 성북동 350-45,37.5944826,126.9888246
4058,서울특별시 성북구 성북동 350-46,37.5943082,126.9890424
4059,서울특별시 성북구 성북동 350-55,37.5940564,126.9882264
4060,서울특별시 성북구 성북동 350-57,37.5943249,126.9884464
4061,서울특별시 성북구 성북동 350-59,37.5947044,126.9886531
4062,서울특별시 성북구 성북동 350-62,37.5943661,126.9888951
4063,서울특별시 성북구 성북동 350-65,37.5946506,126.9894537
4064,서울특별시 성북구 성북동 350-66,37.5943159,126.9893136
4065,서울특별시 성북구 성북동 350-73,37.5943722,126.9894518
4066,서울특별시 성북구 성북동 351-4,37.5940756,126.9883712
4067,서울특별시 성북구 성북동 352-1,37.5953542,126.9905347
4068,서울특별시 성북구 성북동 1-7,37.5975739,127.0010899
4069,서울특별시 성북구 성북동 1-14,37.5982863,127.0004460
4070,서울특별시 성북구 성북동 2-15,37.5924741,127.0042213
4071,서울특별시 성북구 성북동 2-30,37.5974438,127.0000027
4072,서울특별시 성북구 성북동 2-36,37.5963215,127.0013224
4073,서울특별시 성북구 성북동 2-37,37.5961171,127.0063220
4074,서울특별시 성북구 성북동 2-43,37.5957929,127.0010766
4075,서울특별시 성북구 성북동 2-44,37.5958837,127.0010415
4076,서울특별시 성북구 성북동 2-53,37.5963281,127.0011764
4077,서울특별시 성북구 성북동 2-59,37.5960699,127.0008303
4078,서울특별시 성북구 성북동 2-63,37.5955936,127.0010088
4079,서울특별시 성북구 성북동 5-1,37.5961366,126.9988604
4080,서울특별시 성북구 성북동 5-13,37.5963895,127.0046704
4081,서울특별시 성북구 성북동 5-15,37.5959908,127.0054600
4082,서울특별시 성북구 성북동 5-23,37.5954084,127.0048463
4083,서울특별시 성북구 성북동 5-29,37.5948237,127.0045013
4084,서울특별시 성북구 성북동 5-30,37.5941539,127.0047426
4085,서울특별시 성북구 성북동 5-34,37.5954237,127.0054806
4086,서울특별시 성북구 성북동 5-35,37.5951073,127.0051772
4087,서울특별시 성북구 성북동 5-45,37.5962114,127.0050399
4088,서울특별시 성북구 성북동 5-46,37.5957204,127.0052384
4089,서울특별시 성북구 성북동 5-49,37.5951599,127.0061161
4090,서울특별시 성북구 성북동 5-50,37.5952041,127.0057330
4091,서울특별시 성북구 성북동 5-52,37.5947293,127.0055865
4092,서울특별시 성북구 성북동 5-54,37.5945837,127.0047210
4093,서울특별시 성북구 성북동 5-56,37.5949701,127.0045882
4094,서울특별시 성북구 성북동 5-57,37.5955665,127.0040932
4095,서울특별시 성북구 성북동 5-58,37.5955768,127.0043680
4096,서울특별시 성북구 성북동 5-60,37.5952796,127.0047027
4097,서울특별시 성북구 성북동 5-64,37.5948743,127.0057378
4098,서울특별시 성북구 성북동 5-66,37.5952457,127.0055163
4099,서울특별시 성북구 성북동 5-67,37.5954278,127.0062660
4100,서울특별시 성북구 성북동 5-68,37.5954008,127.0058752
4101,서울특별시 성북구 성북동 5-69,37.5953362,127.0057934
4102,서울특별시 성북구 성북동 5-70,37.5956356,127.0038718
4103,서울특별시 성북구 성북동 5-71,37.5956716,127.0048080
4104,서울특별시 성북구 성북동 7-1,37.5975785,126.9987567
4105,서울특별시 성북구 성북동 7-7,37.5974780,127.0035002
4106,서울특별시 성북구 성북동 7-8,37.5970017,127.0020504
4107,서울특별시 성북구 성북동 7-10,37.5964645,127.0042799
4108,서울특별시 성북구 성북동 7-11,37.5971311,127.0034820
4109,서울특별시 성북구 성북동 7-14,37.5962907,127.0041000
4110,서울특별시 성북구 성북동 7-16,37.5958344,127.0035824
4111,서울특별시 성북구 성북동 7-18,37.5967081,127.0039258
4112,서울특별시 성북구 성북동 7-22,37.5963288,127.0023785
4113,서울특별시 성북구 성북동 7-23,37.5960951,127.0025533
4114,서울특별시 성북구 성북동 7-25,37.5966244,127.0022680
4115,서울특별시 성북구 성북동 7-26,37.5965561,127.0022917
4116,서울특별시 성북구 성북동 7-29,37.5966912,127.0029499
4117,서울특별시 성북구 성북동 7-30,37.5969424,127.0032911
4118,서울특별시 성북구 성북동 7-39,37.5967469,127.0036029
4119,서울특별시 성북구 성북동 7-41,37.5967810,127.0022698
4120,서울특별시 성북구 성북동 7-57,37.5955563,127.0023092
4121,서울특별시 성북구 성북동 7-62,37.5966704,127.0021398
4122,서울특별시 성북구 성북동 7-63,37.5966545,127.0018415
4123,서울특별시 성북구 성북동 7-67,37.5962245,127.0032264
4124,서울특별시 성북구 성북동 7-69,37.5965766,127.0029973
4125,서울특별시 성북구 성북동 7-72,37.5962133,127.0024777
4126,서울특별시 성북구 성북동 7-76,37.5959366,127.0035123
4127,서울특별시 성북구 성북동 7-79,37.5959298,127.0038345
4128,서울특별시 성북구 성북동 7-81,37.5969070,127.0043040
4129,서울특별시 성북구 성북동 7-82,37.5967326,127.0030262
4130,서울특별시 성북구 성북동 7-83,37.5964397,127.0028054
4131,서울특별시 성북구 성북동 7-84,37.5967384,127.0019515
4132,서울특별시 성북구 성북동 9-1,37.5979193,126.9974285
4133,서울특별시 성북구 성북동 9-4,37.5976009,126.9973369
4134,서울특별시 성북구 성북동 9-5,37.5976321,126.9972550
4135,서울특별시 성북구 성북동 9-6,37.5980301,126.9973237
4136,서울특별시 성북구 성북동 9-7,37.5978539,126.9972811
4137,서울특별시 성북구 성북동 9-8,37.5985088,127.0026896
4138,서울특별시 성북구 성북동 9-11,37.5981594,126.9974865
4139,서울특별시 성북구 성북동 9-14,37.5981923,127.0016849
4140,서울특별시 성북구 성북동 9-16,37.5984743,126.9976026
4141,서울특별시 성북구 성북동 9-17,37.5981082,126.9977408
4142,서울특별시 성북구 성북동 9-22,37.5981011,126.9983224
4143,서울특별시 성북구 성북동 9-23,37.5980071,126.9981818
4144,서울특별시 성북구 성북동 9-25,37.5982626,126.9979246
4145,서울특별시 성북구 성북동 9-29,37.5980780,126.9979198
4146,서울특별시 성북구 성북동 9-30,37.5981039,126.9981002
4147,서울특별시 성북구 성북동 9-31,37.5981916,126.9982335
4148,서울특별시 성북구 성북동 9-32,37.5979181,126.9979970
4149,서울특별시 성북구 성북동 9-34,37.5981569,127.0011159
4150,서울특별시 성북구 성북동 10-1,37.6009036,127.0008617
4151,서울특별시 성북구 성북동 10-3,37.6004989,127.0002262
4152,서울특별시 성북구 성북동 10-4,37.5991897,126.9995205
4153,서울특별시 성북구 성북동 10-5,37.6005212,127.0014440
4154,서울특별시 성북구 성북동 10-6,37.6013802,127.0010414
4155,서울특별시 성북구 성북동 10-7,37.6003272,127.0017572
4156,서울특별시 성북구 성북동 10-9,37.5998552,127.0003906
4157,서울특별시 성북구 성북동 10-10,37.5997517,127.0004917
4158,서울특별시 성북구 성북동 10-11,37.5998165,126.9995414
4159,서울특별시 성북구 성북동 10-12,37.6000744,126.9989353
4160,서울특별시 성북구 성북동 10-13,37.6003489,126.9989165
4161,서울특별시 성북구 성북동 10-15,37.5997312,127.0011873
4162,서울특별시 성북구 성북동 10-19,,
4163,서울특별시 성북구 성북동 10-20,,
4164,서울특별시 성북구 성북동 10-21,,
4165,서울특별시 성북구 성북동 10-22,,
4166,서울특별시 성북구 성북동 10-23,,
4167,서울특별시 성북구 성북동 10-24,37.5999734,126.9988510
4168,서울특별시 성북구 성북동 10-25,37.5996569,126.9992915
4169,서울특별시 성북구 성북동 10-27,37.5996767,126.9991313
4170,서울특별시 성북구 성북동 10-29,37.5992768,127.0014159
4171,서울특별시 성북구 성북동 10-35,37.5999712,126.9991603
4172,서울특별시 성북구 성북동 10-36,37.5995756,126.9990552
4173,서울특별시 성북구 성북동 10-37,37.5996582,126.9989551
4174,서울특별시 성북구 성북동 10-41,37.5991841,126.9990872
4175,서울특별시 성북구 성북동 10-46,37.5997579,127.0015058
4176,서울특별시 성북구 성북동 10-50,37.5994911,127.0003076
4177,서울특별시 성북구 성북동 10-52,37.5989819,127.0006576
4178,서울특별시 성북구 성북동 10-53,37.5996543,127.0009345
4179,서울특별시 성북구 성북동 10-54,37.5995931,127.0005211
4180,서울특별시 성북구 성북동 10-55,37.5988672,127.0002284
4181,서울특별시 성북구 성북동 11-4,37.5996883,126.9986973
4182,서울특별시 성북구 성북동 11-5,37.5989975,126.9987401
4183,서울특별시 성북구 성북동 11-7,37.5989502,126.9989755
4184,서울특별시 성북구 성북동 11-8,37.5993494,126.9986702
4185,서울특별시 성북구 성북동 11-10,37.5983295,126.9993051
4186,서울특별시 성북구 성북동 11-11,37.5978734,126.9987617
4187,서울특별시 성북구 성북동 11-12,37.5986310,126.9989470
4188,서울특별시 성북구 성북동 11-13,37.5986011,126.9988426
4189,서울특별시 성북구 성북동 11-17,37.5978055,126.9993116
4190,서울특별시 성북구 성북동 11-18,37.5982511,126.9988322
4191,서울특별시 성북구 성북동 12-1,37.5975518,126.9991436
4192,서울특별시 성북구 성북동 12-3,37.5966909,126.9986175
4193,서울특별시 성북구 성북동 12-7,37.5972547,126.9989699
4194,서울특별시 성북구 성북동 12-12,37.5977619,126.9990978
4195,서울특별시 성북구 성북동 13-3,37.5958068,126.9980874
4196,서울특별시 성북구 성북동 13-10,37.5978016,126.9958622
4197,서울특별시 성북구 성북동 13-18,37.5960091,126.9981878
4198,서울특별시 성북구 성북동 13-20,37.5957548,126.9980232
4199,서울특별시 성북구 성북동 13-21,37.5958834,126.9979060
4200,서울특별시 성북구 성북동 13-25,37.5978388,126.9971437
4201,서울특별시 성북구 성북동 13-26,37.5965322,126.9977997
4202,서울특별시 성북구 성북동 13-28,37.5984437,126.9961564
4203,서울특별시 성북구 성북동 13-29,37.5982923,126.9962034
4204,서울특별시 성북구 성북동 13-30,37.5965133,126.9982601
4205,서울특별시 성북구 성북동 13-31,37.5981042,126.9964393
4206,서울특별시 성북구 성북동 14-1,37.5992420,126.9976083
4207,서울특별시 성북구 성북동 14-2,37.5995517,126.9970913
4208,서울특별시 성북구 성북동 14-3,37.5993971,126.9970795
4209,서울특별시 성북구 성북동 14-10,37.5988153,126.9970669
4210,서울특별시 성북구 성북동 14-11,37.5993742,126.9972747
4211,서울특별시 성북구 성북동 14-12,37.5992538,126.9978781
4212,서울특별시 성북구 성북동 14-13,37.5990134,126.9977156
4213,서울특별시 성북구 성북동 14-14,37.5988896,126.9976539
4214,서울특별시 성북구 성북동 14-15,37.5986790,126.9976470
4215,서울특별시 성북구 성북동 14-16,37.5993998,126.9976211
4216,서울특별시 성북구 성북동 14-17,37.5991099,126.9976096
4217,서울특별시 성북구 성북동 14-18,37.5993215,126.9982022
4218,서울특별시 성북구 성북동 14-19,37.5991053,126.9982469
4219,서울특별시 성북구 성북동 14-20,37.5999370,126.9980935
4220,서울특별시 성북구 성북동 14-23,37.5998139,126.9979246
4221,서울특별시 성북구 성북동 14-24,37.5997261,126.9978568
4222,서울특별시 성북구 성북동 14-25,37.5995348,126.9975808
4223,서울특별시 성북구 성북동 14-26,37.6000516,126.9982598
4224,서울특별시 성북구 성북동 14-27,37.5991404,126.9974068
4225,서울특별시 성북구 성북동 14-28,37.5990409,126.9980271
4226,서울특별시 성북구 성북동 14-30,37.5993405,126.9974773
4227,서울특별시 성북구 성북동 14-32,37.5994185,126.9974193
4228,서울특별시 성북구 성북동 14-33,37.5994696,126.9974639
4229,서울특별시 성북구 성북동 14-46,37.6001306,126.9987778
4230,서울특별시 성북구 성북동 14-47,37.6000671,126.9987829
4231,서울특별시 성북구 성북동 14-48,37.5997161,126.9987149
4232,서울특별시 성북구 성북동 14-49,37.5998506,126.9988462
4233,서울특별시 성북구 성북동 15-1,37.6015472,126.9980790
4234,서울특별시 성북구 성북동 15-2,37.5985998,126.9956991
4235,서울특별시 성북구 성북동 15-3,37.5994385,126.9957242
4236,서울특별시 성북구 성북동 15-5,37.5989136,126.9957312
4237,서울특별시 성북구 성북동 15-6,37.5993129,126.9958439
4238,서울특별시 성북구 성북동 16-1,37.5968946,126.9969293
4239,서울특별시 성북구 성북동 16-2,37.6020572,126.9968375
4240,서울특별시 성북구 성북동 16-3,37.6022005,126.9959494
4241,서울특별시 성북구 성북동 16-5,37.6019085,126.9972302
4242,서울특별시 성북구 성북동 16-6,37.6021837,126.9973391
4243,서울특별시 성북구 성북동 16-7,37.6022109,126.9960822
4244,서울특별시 성북구 성북동 16-8,37.6021517,126.9956263
4245,서울특별시 성북구 성북동 20-5,37.5967716,126.9965181
4246,서울특별시 성북구 성북동 20-7,37.5973702,126.9962915
4247,서울특별시 성북구 성북동 21-7,37.5972867,126.9958622
4248,서울특별시 성북구 성북동 21-8,37.5977964,126.9956683
4249,서울특별시 성북구 성북동 21-9,37.5972899,126.9959662
4250,서울특별시 성북구 성북동 21-25,37.5985018,126.9949352
4251,서울특별시 성북구 성북동 21-26,,
4252,서울특별시 성북구 성북동 21-27,37.5992260,126.9956673
4253,서울특별시 성북구 성북동 21-34,37.5994752,126.9951683
4254,서울특별시 성북구 성북동 21-38,37.5993181,126.9956465
4255,서울특별시 성북구 성북동 21-39,37.5992456,126.9953828
4256,서울특별시 성북구 성북동 22-1,37.5993584,126.9943494
4257,서울특별시 성북구 성북동 22-2,37.5996535,126.9938273
4258,서울특별시 성북구 성북동 22-3,37.5994958,126.9944348
4259,서울특별시 성북구 성북동 22-5,37.5981861,126.9943509
