,지번주소,위도,경도
4547,서울특별시 중구 장충동2가 4-34,37.5556357,127.0041471
4548,서울특별시 중구 장충동2가 4-35,37.5561511,127.0043096
4549,서울특별시 중구 장충동2가 4-36,37.5551087,127.0035697
4550,서울특별시 중구 장충동2가 4-49,37.5544074,127.0030958
4551,서울특별시 중구 장충동2가 4-54,37.5539333,127.0030777
4552,서울특별시 중구 장충동2가 4-55,37.5540141,127.0028340
4553,서울특별시 중구 장충동2가 4-61,37.5557751,127.0043329
4554,서울특별시 중구 장충동2가 4-63,37.5540594,127.0029205
4555,서울특별시 중구 장충동2가 4-64,37.5537953,127.0030643
4556,서울특별시 중구 장충동2가 4-87,37.5574637,127.0048471
4557,서울특별시 중구 장충동2가 4-93,37.5560980,127.0041887
4558,서울특별시 중구 장충동2가 5-2,37.5535409,127.0026243
4559,서울특별시 중구 장충동2가 5-5,37.5504376,127.0037167
4560,서울특별시 중구 장충동2가 5-7,37.5499487,126.9996484
4561,서울특별시 중구 장충동2가 5-11,37.5522202,127.0020721
4562,서울특별시 중구 장충동2가 5-12,37.5514053,127.0012146
4563,서울특별시 중구 장충동2가 5-15,37.5499315,127.0000687
4564,서울특별시 중구 장충동2가 5-17,37.5520403,127.0040681
4565,서울특별시 중구 장충동2가 5-18,37.5513502,127.0036818
4566,서울특별시 중구 장충동2가 5-21,37.5500967,126.9998212
4567,서울특별시 중구 장충동2가 5-27,37.5520792,127.0039764
4568,서울특별시 중구 장충동2가 5-28,37.5502586,126.9996865
4569,서울특별시 중구 장충동2가 5-29,37.5522675,127.0021948
4570,서울특별시 중구 장충동2가 5-30,37.5521095,127.0020718
4571,서울특별시 중구 장충동2가 5-31,37.5513431,127.0011875
4572,서울특별시 중구 장충동2가 5-33,37.5510657,127.0019192
4573,서울특별시 중구 장충동2가 5-34,37.5513575,127.0034127
4574,서울특별시 중구 장충동2가 5-35,37.5514045,127.0039167
4575,서울특별시 중구 장충동2가 5-36,37.5518570,127.0035617
4576,서울특별시 중구 장충동2가 5-37,37.5517598,127.0038180
4577,서울특별시 중구 장충동2가 5-39,37.5504796,127.0046404
4578,서울특별시 중구 장충동2가 5-40,37.5505925,127.0045772
4579,서울특별시 중구 장충동2가 14-3,37.5578726,126.9980212
4580,서울특별시 중구 장충동2가 14-12,37.5537846,126.9957189
4581,서울특별시 중구 장충동2가 14-20,37.5524036,127.0020672
4582,서울특별시 중구 장충동2가 14-21,37.5512204,126.9966168
4583,서울특별시 중구 장충동2가 14-43,37.5528080,126.9959856
4584,서울특별시 중구 장충동2가 14-44,37.5535940,126.9960156
4585,서울특별시 중구 장충동2가 14-46,37.5546761,126.9966457
4586,서울특별시 중구 장충동2가 14-47,37.5529536,126.9969861
4587,서울특별시 중구 장충동2가 14-48,37.5563022,126.9978884
4588,서울특별시 중구 장충동2가 14-51,37.5531705,126.9959469
4589,서울특별시 중구 장충동2가 14-55,37.5516684,127.0010357
4590,서울특별시 중구 장충동2가 14-56,37.5518588,127.0010966
4591,서울특별시 중구 장충동2가 14-57,37.5500007,126.9993733
4592,서울특별시 중구 장충동2가 14-58,37.5504621,126.9997727
4593,서울특별시 중구 장충동2가 14-59,37.5517530,127.0014241
4594,서울특별시 중구 장충동2가 14-61,37.5511830,127.0009335
4595,서울특별시 중구 장충동2가 14-63,37.5509985,127.0003807
4596,서울특별시 중구 장충동2가 14-64,37.5525036,127.0023367
4597,서울특별시 중구 장충동2가 14-67,37.5528946,127.0001508
4598,서울특별시 중구 장충동2가 14-68,37.5533063,127.0012351
4599,서울특별시 중구 장충동2가 14-69,37.5477349,126.9949788
4600,서울특별시 중구 장충동2가 14-70,37.5488277,126.9934768
4601,서울특별시 중구 장충동2가 14-71,37.5488283,126.9934034
4602,서울특별시 중구 장충동2가 14-72,37.5483291,126.9946320
4603,서울특별시 중구 장충동2가 14-73,37.5482594,126.9945470
4604,서울특별시 중구 장충동2가 14-74,37.5504989,126.9999037
4605,서울특별시 중구 장충동2가 14-75,37.5508538,127.0004148
4606,서울특별시 중구 장충동2가 14-77,37.5537536,127.0019343
4607,서울특별시 중구 장충동2가 14-80,37.5532852,127.0018013
4608,서울특별시 중구 장충동2가 14-81,37.5529384,127.0016760
4609,서울특별시 중구 장충동2가 14-82,37.5526108,127.0018825
4610,서울특별시 중구 장충동2가 14-83,37.5531160,127.0021977
4611,서울특별시 중구 장충동2가 14-84,37.5532155,127.0022199
4612,서울특별시 중구 장충동2가 14-85,37.5537606,127.0023575
4613,서울특별시 중구 장충동2가 14-91,37.5512343,127.0015259
4614,서울특별시 중구 장충동2가 14-93,37.5514311,127.0011827
4615,서울특별시 중구 장충동2가 14-94,37.5512856,127.0010552
4616,서울특별시 중구 장충동2가 14-95,37.5511644,127.0009799
4617,서울특별시 중구 장충동2가 14-96,37.5510734,127.0009488
4618,서울특별시 중구 장충동2가 14-97,37.5527322,127.0024510
4619,서울특별시 중구 장충동2가 14-98,37.5524278,127.0023330
4620,서울특별시 중구 장충동2가 14-99,37.5512377,127.0016150
4621,서울특별시 중구 장충동2가 14-100,37.5517424,127.0016799
4622,서울특별시 중구 장충동2가 14-101,37.5557693,126.9961906
4623,서울특별시 중구 장충동2가 14-102,37.5545018,126.9998318
4624,서울특별시 중구 장충동2가 14-103,37.5538784,127.0015932
4625,서울특별시 중구 장충동2가 14-104,37.5538852,126.9994028
4626,서울특별시 중구 장충동2가 14-105,37.5529766,126.9964363
4627,서울특별시 중구 광희동1가 1-2,37.5653769,127.0033031
4628,서울특별시 중구 광희동1가 20-2,37.5654819,127.0033791
4629,서울특별시 중구 광희동1가 20-7,37.5655446,127.0035497
4630,서울특별시 중구 광희동1가 21-2,37.5656062,127.0034611
4631,서울특별시 중구 광희동1가 21-3,37.5655717,127.0034828
4632,서울특별시 중구 광희동1가 23-2,37.5658078,127.0035877
4633,서울특별시 중구 광희동1가 35-1,37.5660338,127.0037083
4634,서울특별시 중구 광희동1가 36-2,37.5660392,127.0037512
4635,서울특별시 중구 광희동1가 46-5,37.5659231,127.0043720
4636,서울특별시 중구 광희동1가 49-1,37.5657042,127.0043151
4637,서울특별시 중구 광희동1가 51-4,37.5656818,127.0041329
4638,서울특별시 중구 광희동1가 55-3,37.5656391,127.0042235
4639,서울특별시 중구 광희동1가 55-4,37.5656252,127.0042860
4640,서울특별시 중구 광희동1가 63-8,37.5654866,127.0044928
4641,서울특별시 중구 광희동1가 63-14,37.5654218,127.0042234
4642,서울특별시 중구 광희동1가 63-16,37.5655252,127.0043174
4643,서울특별시 중구 광희동1가 63-18,37.5656154,127.0043450
4644,서울특별시 중구 광희동1가 63-22,37.5655523,127.0053067
4645,서울특별시 중구 광희동1가 63-23,37.5651583,127.0054049
4646,서울특별시 중구 광희동1가 64-5,37.5656459,127.0045721
4647,서울특별시 중구 광희동1가 64-6,37.5656249,127.0046692
4648,서울특별시 중구 광희동1가 65-2,37.5654500,127.0049332
4649,서울특별시 중구 광희동1가 65-5,37.5655927,127.0048802
4650,서울특별시 중구 광희동1가 65-6,37.5655799,127.0049496
4651,서울특별시 중구 광희동1가 66-4,37.5655690,127.0050154
4652,서울특별시 중구 광희동1가 68-5,37.5655500,127.0051366
4653,서울특별시 중구 광희동1가 71-1,37.5655204,127.0053311
4654,서울특별시 중구 광희동1가 72-1,37.5654522,127.0054426
4655,서울특별시 중구 광희동1가 73-4,37.5652646,127.0047253
4656,서울특별시 중구 광희동1가 74-1,37.5653668,127.0044683
4657,서울특별시 중구 광희동1가 82-2,37.5648939,127.0046071
4658,서울특별시 중구 광희동1가 83-5,37.5648863,127.0046535
4659,서울특별시 중구 광희동1가 83-6,37.5648875,127.0046418
4660,서울특별시 중구 광희동1가 85-2,37.5648792,127.0047046
4661,서울특별시 중구 광희동1가 86-3,37.5648567,127.0048529
4662,서울특별시 중구 광희동1가 86-4,37.5648658,127.0047936
4663,서울특별시 중구 광희동1가 87-5,37.5648348,127.0050128
4664,서울특별시 중구 광희동1가 87-6,37.5648488,127.0049141
4665,서울특별시 중구 광희동1가 88-2,37.5648215,127.0051008
4666,서울특별시 중구 광희동1가 89-2,37.5648135,127.0053595
4667,서울특별시 중구 광희동1가 89-5,37.5647804,127.0053477
4668,서울특별시 중구 광희동1가 90-1,37.5649379,127.0053835
4669,서울특별시 중구 광희동1가 98-1,37.5648893,127.0055137
4670,서울특별시 중구 광희동1가 102-2,37.5646766,127.0057239
4671,서울특별시 중구 광희동1가 103-2,37.5647517,127.0057984
4672,서울특별시 중구 광희동1가 103-3,37.5647614,127.0058065
4673,서울특별시 중구 광희동1가 105-1,37.5649807,127.0057967
4674,서울특별시 중구 광희동1가 107-1,37.5648676,127.0055513
4675,서울특별시 중구 광희동1가 108-1,37.5649495,127.0055702
4676,서울특별시 중구 광희동1가 109-3,37.5650087,127.0055853
4677,서울특별시 중구 광희동1가 110-1,37.5652614,127.0056314
4678,서울특별시 중구 광희동1가 111-6,37.5653339,127.0054464
4679,서울특별시 중구 광희동1가 111-7,37.5652842,127.0054335
4680,서울특별시 중구 광희동1가 111-8,37.5652896,127.0054351
4681,서울특별시 중구 광희동1가 112-2,37.5654246,127.0054728
4682,서울특별시 중구 광희동1가 112-5,37.5654639,127.0055901
4683,서울특별시 중구 광희동1가 122-1,37.5652637,127.0058120
4684,서울특별시 중구 광희동1가 130-1,37.5657332,127.0057814
4685,서울특별시 중구 광희동1가 134-1,37.5658015,127.0058097
4686,서울특별시 중구 광희동1가 142-3,37.5658040,127.0064711
4687,서울특별시 중구 광희동1가 142-4,37.5657437,127.0065756
4688,서울특별시 중구 광희동1가 145-1,37.5654218,127.0064848
4689,서울특별시 중구 광희동1가 146-5,37.5653284,127.0063196
4690,서울특별시 중구 광희동1가 152-2,37.5652525,127.0058692
4691,서울특별시 중구 광희동1가 152-3,37.5651652,127.0058946
4692,서울특별시 중구 광희동1가 154-3,37.5652870,127.0062883
4693,서울특별시 중구 광희동1가 156-4,37.5651709,127.0060767
4694,서울특별시 중구 광희동1가 158-2,37.5652025,127.0059590
4695,서울특별시 중구 광희동1가 164-1,37.5651030,127.0061615
4696,서울특별시 중구 광희동1가 169-1,37.5644368,127.0066903
4697,서울특별시 중구 광희동1가 171-0,37.5646246,127.0059535
4698,서울특별시 중구 광희동1가 176-1,37.5649002,127.0063431
4699,서울특별시 중구 광희동1가 180-0,37.5651563,127.0064307
4700,서울특별시 중구 광희동1가 181-0,37.5655686,127.0065498
4701,서울특별시 중구 광희동1가 181-1,37.5655703,127.0065311
4702,서울특별시 중구 광희동1가 182-2,37.5657334,127.0066752
4703,서울특별시 중구 광희동1가 182-4,37.5655887,127.0066333
4704,서울특별시 중구 광희동1가 182-5,37.5654860,127.0068766
4705,서울특별시 중구 광희동1가 182-29,37.5652422,127.0067306
4706,서울특별시 중구 광희동1가 182-45,37.5654244,127.0065561
4707,서울특별시 중구 광희동1가 182-46,37.5658023,127.0065167
4708,서울특별시 중구 광희동1가 186-6,37.5651105,127.0070630
4709,서울특별시 중구 광희동1가 186-17,37.5650730,127.0072505
4710,서울특별시 중구 광희동1가 186-18,37.5651493,127.0069531
4711,서울특별시 중구 광희동1가 188-10,37.5646059,127.0064005
4712,서울특별시 중구 광희동1가 192-1,37.5648032,127.0067501
4713,서울특별시 중구 광희동1가 192-2,37.5647702,127.0067298
4714,서울특별시 중구 광희동1가 194-7,37.5645572,127.0070087
4715,서울특별시 중구 광희동1가 195-1,37.5644782,127.0068449
4716,서울특별시 중구 광희동1가 196-0,37.5644098,127.0067925
4717,서울특별시 중구 광희동1가 197-0,37.5642771,127.0067006
4718,서울특별시 중구 광희동1가 198-1,37.5643176,127.0066958
4719,서울특별시 중구 광희동1가 200-0,37.5641460,127.0066180
4720,서울특별시 중구 광희동1가 201-0,37.5640716,127.0065894
4721,서울특별시 중구 광희동1가 202-5,37.5641472,127.0063133
4722,서울특별시 중구 광희동1가 203-0,37.5644902,127.0065691
4723,서울특별시 중구 광희동1가 206-1,37.5643062,127.0061529
4724,서울특별시 중구 광희동1가 207-2,37.5644805,127.0061452
4725,서울특별시 중구 광희동1가 211-1,37.5644944,127.0060824
4726,서울특별시 중구 광희동1가 211-2,37.5644903,127.0060607
4727,서울특별시 중구 광희동1가 219-3,37.5641005,127.0059869
4728,서울특별시 중구 광희동1가 219-4,37.5640777,127.0058942
4729,서울특별시 중구 광희동1가 219-5,37.5640747,127.0059830
4730,서울특별시 중구 광희동1가 220-2,37.5640371,127.0058267
4731,서울특별시 중구 광희동1가 222-4,37.5639963,127.0055730
4732,서울특별시 중구 광희동1가 233-3,37.5646025,127.0055721
4733,서울특별시 중구 광희동1가 235-3,37.5647885,127.0061409
4734,서울특별시 중구 광희동1가 235-4,37.5647358,127.0061723
4735,서울특별시 중구 광희동1가 235-5,37.5647415,127.0061609
4736,서울특별시 중구 광희동1가 235-6,37.5646558,127.0056069
4737,서울특별시 중구 광희동1가 235-7,37.5648208,127.0041634
4738,서울특별시 중구 광희동1가 235-8,37.5648510,127.0040513
4739,서울특별시 중구 광희동1가 235-14,37.5648494,127.0053886
4740,서울특별시 중구 광희동1가 235-15,37.5648377,127.0055155
4741,서울특별시 중구 광희동1가 235-16,37.5648257,127.0057057
4742,서울특별시 중구 광희동1가 235-17,37.5648053,127.0058280
4743,서울특별시 중구 광희동1가 235-18,37.5646842,127.0061350
4744,서울특별시 중구 광희동1가 235-19,37.5647499,127.0063479
4745,서울특별시 중구 광희동1가 235-20,37.5645717,127.0049253
4746,서울특별시 중구 광희동1가 235-21,37.5645968,127.0051782
4747,서울특별시 중구 광희동1가 235-22,37.5643162,127.0054249
4748,서울특별시 중구 광희동1가 235-23,37.5639625,127.0056922
4749,서울특별시 중구 광희동1가 235-25,37.5640992,127.0060674
4750,서울특별시 중구 광희동1가 237-1,37.5645993,127.0051951
4751,서울특별시 중구 광희동1가 237-2,37.5645026,127.0054376
4752,서울특별시 중구 광희동1가 248-2,37.5647233,127.0050546
4753,서울특별시 중구 광희동1가 256-2,37.5644407,127.0048894
4754,서울특별시 중구 광희동1가 256-4,37.5644380,127.0048737
4755,서울특별시 중구 광희동1가 256-5,37.5643983,127.0047401
4756,서울특별시 중구 광희동1가 259-2,37.5647378,127.0048795
4757,서울특별시 중구 광희동1가 260-2,37.5647240,127.0047585
