,지번주소,위도,경도
2146,서울특별시 강북구 미아동 428-27,37.6166415,127.0253294
2147,서울특별시 강북구 미아동 432-9,37.6164472,127.0260912
2148,서울특별시 강북구 미아동 436-21,37.6167360,127.0241887
2149,서울특별시 강북구 번동 1-0,37.6274860,127.0466912
2150,서울특별시 강북구 번동 2-1,37.6274874,127.0465790
2151,서울특별시 강북구 번동 2-2,37.6261870,127.0476815
2152,서울특별시 강북구 번동 4-14,37.6265573,127.0472323
2153,서울특별시 강북구 번동 10-1,37.6256008,127.0485032
2154,서울특별시 강북구 번동 10-6,37.6256046,127.0484674
2155,서울특별시 강북구 번동 11-1,37.6257660,127.0484123
2156,서울특별시 강북구 번동 12-3,37.6252181,127.0488426
2157,서울특별시 강북구 번동 14-7,37.6242250,127.0493190
2158,서울특별시 강북구 번동 24-1,37.6233210,127.0479011
2159,서울특별시 강북구 번동 31-0,37.6241520,127.0494093
2160,서울특별시 강북구 번동 47-1,37.6237912,127.0488540
2161,서울특별시 강북구 번동 47-33,37.6231996,127.0478198
2162,서울특별시 강북구 번동 56-1,37.6224237,127.0465597
2163,서울특별시 강북구 번동 57-41,37.6236125,127.0457880
2164,서울특별시 강북구 번동 58-1,37.6217555,127.0459079
2165,서울특별시 강북구 번동 83-0,37.6180311,127.0429719
2166,서울특별시 강북구 번동 83-11,37.6172128,127.0418254
2167,서울특별시 강북구 번동 83-12,37.6167813,127.0411365
2168,서울특별시 강북구 번동 83-13,37.6167304,127.0411403
2169,서울특별시 강북구 번동 83-14,37.6164798,127.0407051
2170,서울특별시 강북구 번동 86-0,37.6184831,127.0437113
2171,서울특별시 강북구 번동 87-2,37.6185279,127.0436318
2172,서울특별시 강북구 번동 88-2,37.6185704,127.0438277
2173,서울특별시 강북구 번동 89-1,37.6189506,127.0441212
2174,서울특별시 강북구 번동 89-8,37.6194273,127.0444874
2175,서울특별시 강북구 번동 90-1,37.6157221,127.0398925
2176,서울특별시 강북구 번동 90-2,37.6163212,127.0406349
2177,서울특별시 강북구 번동 97-1,37.6195715,127.0447113
2178,서울특별시 강북구 번동 105-0,37.6204096,127.0451074
2179,서울특별시 강북구 번동 106-4,37.6212927,127.0453416
2180,서울특별시 강북구 번동 108-0,37.6211328,127.0455737
2181,서울특별시 강북구 번동 109-0,37.6212670,127.0456375
2182,서울특별시 강북구 번동 112-2,37.6217946,127.0453209
2183,서울특별시 강북구 번동 112-4,37.6213927,127.0452584
2184,서울특별시 강북구 번동 113-3,37.6219010,127.0443411
2185,서울특별시 강북구 번동 113-5,37.6217659,127.0446260
2186,서울특별시 강북구 번동 113-6,37.6215593,127.0449324
2187,서울특별시 강북구 번동 113-9,37.6220049,127.0441098
2188,서울특별시 강북구 번동 113-10,37.6218245,127.0444219
2189,서울특별시 강북구 번동 113-11,37.6216815,127.0446994
2190,서울특별시 강북구 번동 115-7,37.6225007,127.0439518
2191,서울특별시 강북구 번동 115-8,37.6224191,127.0439924
2192,서울특별시 강북구 번동 115-9,37.6221917,127.0437854
2193,서울특별시 강북구 번동 116-1,37.6226289,127.0440955
2194,서울특별시 강북구 번동 116-2,37.6222760,127.0442640
2195,서울특별시 강북구 번동 116-3,37.6221463,127.0442856
2196,서울특별시 강북구 번동 118-18,37.6234192,127.0458124
2197,서울특별시 강북구 번동 118-20,37.6234043,127.0457593
2198,서울특별시 강북구 번동 120-6,37.6212078,127.0375258
2199,서울특별시 강북구 번동 122-3,37.6233279,127.0377426
2200,서울특별시 강북구 번동 122-5,37.6228472,127.0377998
2201,서울특별시 강북구 번동 122-6,37.6227449,127.0377884
2202,서울특별시 강북구 번동 122-7,37.6226439,127.0377795
2203,서울특별시 강북구 번동 122-8,37.6226428,127.0378013
2204,서울특별시 강북구 번동 122-55,37.6211040,127.0361240
2205,서울특별시 강북구 번동 122-56,37.6214753,127.0349182
2206,서울특별시 강북구 번동 122-57,37.6213230,127.0360575
2207,서울특별시 강북구 번동 122-59,37.6209078,127.0348420
2208,서울특별시 강북구 번동 122-60,37.6212630,127.0343708
2209,서울특별시 강북구 번동 122-61,37.6210835,127.0345925
2210,서울특별시 강북구 번동 123-0,37.6227299,127.0376022
2211,서울특별시 강북구 번동 124-10,37.6236382,127.0377206
2212,서울특별시 강북구 번동 130-7,37.6268049,127.0391619
2213,서울특별시 강북구 번동 133-2,37.6264963,127.0399938
2214,서울특별시 강북구 번동 135-1,37.6269735,127.0398906
2215,서울특별시 강북구 번동 136-1,37.6267890,127.0398238
2216,서울특별시 강북구 번동 136-2,37.6262328,127.0397699
2217,서울특별시 강북구 번동 137-2,37.6270868,127.0397484
2218,서울특별시 강북구 번동 137-8,37.6269467,127.0395133
2219,서울특별시 강북구 번동 138-1,37.6277933,127.0391519
2220,서울특별시 강북구 번동 138-2,37.6271878,127.0395555
2221,서울특별시 강북구 번동 139-4,37.6263001,127.0380675
2222,서울특별시 강북구 번동 139-5,37.6257929,127.0376292
2223,서울특별시 강북구 번동 140-1,37.6267002,127.0388223
2224,서울특별시 강북구 번동 141-3,37.6264492,127.0383575
2225,서울특별시 강북구 번동 141-4,37.6263761,127.0382153
2226,서울특별시 강북구 번동 146-1,37.6256795,127.0370750
2227,서울특별시 강북구 번동 148-232,37.6269139,127.0371709
2228,서울특별시 강북구 번동 148-383,37.6262289,127.0340011
2229,서울특별시 강북구 번동 148-429,37.6253837,127.0365637
2230,서울특별시 강북구 번동 148-489,37.6253278,127.0368192
2231,서울특별시 강북구 번동 148-491,37.6253612,127.0368325
2232,서울특별시 강북구 번동 148-492,37.6254272,127.0372154
2233,서울특별시 강북구 번동 148-495,37.6253250,127.0372402
2234,서울특별시 강북구 번동 148-499,37.6254101,127.0368266
2235,서울특별시 강북구 번동 148-502,37.6241777,127.0376648
2236,서울특별시 강북구 번동 148-509,37.6254208,127.0373671
2237,서울특별시 강북구 번동 148-510,37.6247141,127.0373428
2238,서울특별시 강북구 번동 148-512,37.6283384,127.0388921
2239,서울특별시 강북구 번동 149-1,37.6262219,127.0368766
2240,서울특별시 강북구 번동 150-1,37.6266391,127.0370263
2241,서울특별시 강북구 번동 152-4,37.6270053,127.0374331
2242,서울특별시 강북구 번동 158-1,37.6273673,127.0400191
2243,서울특별시 강북구 번동 159-1,37.6278713,127.0402145
2244,서울특별시 강북구 번동 159-5,37.6274002,127.0395481
2245,서울특별시 강북구 번동 159-17,37.6278076,127.0402021
2246,서울특별시 강북구 번동 159-19,37.6276984,127.0403050
2247,서울특별시 강북구 번동 159-23,37.6273253,127.0397010
2248,서울특별시 강북구 번동 159-24,37.6273360,127.0397701
2249,서울특별시 강북구 번동 160-1,37.6276518,127.0404195
2250,서울특별시 강북구 번동 161-5,37.6277208,127.0403367
2251,서울특별시 강북구 번동 161-6,37.6277281,127.0403454
2252,서울특별시 강북구 번동 161-7,37.6280030,127.0404036
2253,서울특별시 강북구 번동 162-7,37.6277027,127.0406296
2254,서울특별시 강북구 번동 163-1,37.6275555,127.0412766
2255,서울특별시 강북구 번동 166-1,37.6274837,127.0411101
2256,서울특별시 강북구 번동 168-10,37.6275166,127.0405987
2257,서울특별시 강북구 번동 169-5,37.6273247,127.0407094
2258,서울특별시 강북구 번동 175-3,37.6270636,127.0413935
2259,서울특별시 강북구 번동 176-5,37.6273618,127.0415152
2260,서울특별시 강북구 번동 178-4,37.6279185,127.0421771
2261,서울특별시 강북구 번동 179-7,37.6276990,127.0425439
2262,서울특별시 강북구 번동 182-1,37.6274551,127.0428333
2263,서울특별시 강북구 번동 182-2,37.6274819,127.0426562
2264,서울특별시 강북구 번동 183-1,37.6271297,127.0433179
2265,서울특별시 강북구 번동 184-1,37.6273263,127.0430938
2266,서울특별시 강북구 번동 185-0,37.6274568,127.0429082
2267,서울특별시 강북구 번동 186-7,37.6278697,127.0428347
2268,서울특별시 강북구 번동 187-23,37.6276404,127.0431445
2269,서울특별시 강북구 번동 190-4,37.6279581,127.0436147
2270,서울특별시 강북구 번동 192-1,37.6267961,127.0437940
2271,서울특별시 강북구 번동 197-1,37.6265460,127.0439866
2272,서울특별시 강북구 번동 198-3,37.6267506,127.0434389
2273,서울특별시 강북구 번동 204-4,37.6257987,127.0439814
2274,서울특별시 강북구 번동 204-5,37.6258172,127.0441237
2275,서울특별시 강북구 번동 204-9,37.6253531,127.0426840
2276,서울특별시 강북구 번동 204-10,37.6256538,127.0434008
2277,서울특별시 강북구 번동 204-11,37.6256829,127.0436416
2278,서울특별시 강북구 번동 204-12,37.6257158,127.0437433
2279,서울특별시 강북구 번동 220-2,37.6260637,127.0437575
2280,서울특별시 강북구 번동 222-3,37.6258708,127.0438898
2281,서울특별시 강북구 번동 224-3,37.6255024,127.0443817
2282,서울특별시 강북구 번동 229-3,37.6340107,127.0329295
2283,서울특별시 강북구 번동 229-12,37.6340600,127.0338787
2284,서울특별시 강북구 번동 230-1,37.6325147,127.0353955
2285,서울특별시 강북구 번동 231-0,37.6321936,127.0367264
2286,서울특별시 강북구 번동 234-4,37.6315142,127.0398536
2287,서울특별시 강북구 번동 236-0,37.6289932,127.0407182
2288,서울특별시 강북구 번동 237-2,37.6291671,127.0433174
2289,서울특별시 강북구 번동 242-7,37.6256950,127.0480296
2290,서울특별시 강북구 번동 248-0,37.6232200,127.0468098
2291,서울특별시 강북구 번동 248-1,37.6227250,127.0462744
2292,서울특별시 강북구 번동 250-0,37.6310652,127.0377297
2293,서울특별시 강북구 번동 251-0,37.6340803,127.0332358
2294,서울특별시 강북구 번동 252-0,37.6329395,127.0342765
2295,서울특별시 강북구 번동 253-0,37.6321220,127.0379924
2296,서울특별시 강북구 번동 254-0,37.6298892,127.0407364
2297,서울특별시 강북구 번동 255-0,37.6281022,127.0421439
2298,서울특별시 강북구 번동 256-0,37.6253085,127.0446871
2299,서울특별시 강북구 번동 258-0,37.6258259,127.0461081
2300,서울특별시 강북구 번동 259-0,37.6232972,127.0477826
2301,서울특별시 강북구 번동 261-0,37.6277187,127.0456450
2302,서울특별시 강북구 번동 262-1,37.6279880,127.0454926
2303,서울특별시 강북구 번동 263-1,37.6279433,127.0457363
2304,서울특별시 강북구 번동 264-1,37.6281812,127.0452043
2305,서울특별시 강북구 번동 266-0,37.6283587,127.0448560
2306,서울특별시 강북구 번동 266-1,37.6282697,127.0447104
2307,서울특별시 강북구 번동 266-4,37.6282242,127.0445028
2308,서울특별시 강북구 번동 267-2,37.6284450,127.0441499
2309,서울특별시 강북구 번동 270-4,37.6281900,127.0428606
2310,서울특별시 강북구 번동 272-12,37.6277658,127.0427782
2311,서울특별시 강북구 번동 279-1,37.6289358,127.0437106
2312,서울특별시 강북구 번동 281-2,37.6297975,127.0428295
2313,서울특별시 강북구 번동 288-6,37.6305491,127.0416974
2314,서울특별시 강북구 번동 290-5,37.6310317,127.0411439
2315,서울특별시 강북구 번동 305-5,37.6279970,127.0400243
2316,서울특별시 강북구 번동 305-8,37.6276259,127.0396069
2317,서울특별시 강북구 번동 305-14,37.6284012,127.0402160
2318,서울특별시 강북구 번동 306-30,37.6284518,127.0396622
2319,서울특별시 강북구 번동 306-48,37.6287475,127.0389405
2320,서울특별시 강북구 번동 307-1,37.6283752,127.0397525
2321,서울특별시 강북구 번동 308-4,37.6286175,127.0398049
2322,서울특별시 강북구 번동 309-1,37.6289285,127.0396001
2323,서울특별시 강북구 번동 310-22,37.6289307,127.0392509
2324,서울특별시 강북구 번동 313-2,37.6290469,127.0385092
2325,서울특별시 강북구 번동 313-10,37.6293796,127.0389648
2326,서울특별시 강북구 번동 315-15,37.6291909,127.0381534
2327,서울특별시 강북구 번동 315-17,37.6290946,127.0383687
2328,서울특별시 강북구 번동 317-2,37.6292931,127.0365201
2329,서울특별시 강북구 번동 317-3,37.6290489,127.0367301
2330,서울특별시 강북구 번동 317-5,37.6290957,127.0374794
2331,서울특별시 강북구 번동 324-1,37.6313053,127.0407334
2332,서울특별시 강북구 번동 324-4,37.6315473,127.0403241
2333,서울특별시 강북구 번동 324-5,37.6310464,127.0408534
2334,서울특별시 강북구 번동 324-12,37.6315062,127.0400871
2335,서울특별시 강북구 번동 330-7,37.6316924,127.0365863
2336,서울특별시 강북구 번동 330-13,37.6312381,127.0374448
2337,서울특별시 강북구 번동 330-15,37.6314767,127.0370602
2338,서울특별시 강북구 번동 348-4,37.6322667,127.0349237
2339,서울특별시 강북구 번동 348-5,37.6320578,127.0352870
2340,서울특별시 강북구 번동 348-7,37.6323173,127.0353496
2341,서울특별시 강북구 번동 349-6,37.6328360,127.0347743
2342,서울특별시 강북구 번동 349-11,37.6328095,127.0346940
2343,서울특별시 강북구 번동 349-16,37.6327218,127.0348914
2344,서울특별시 강북구 번동 362-2,37.6321999,127.0391910
2345,서울특별시 강북구 번동 365-8,37.6329927,127.0385535
2346,서울특별시 강북구 번동 365-9,37.6328412,127.0386602
2347,서울특별시 강북구 번동 365-10,37.6333567,127.0382764
2348,서울특별시 강북구 번동 367-5,37.6338160,127.0377737
2349,서울특별시 강북구 번동 375-1,37.6343191,127.0355717
2350,서울특별시 강북구 번동 386-1,37.6361061,127.0281160
2351,서울특별시 강북구 번동 386-2,37.6361061,127.0281160
2352,서울특별시 강북구 번동 386-3,37.6361061,127.0281160
2353,서울특별시 강북구 번동 386-4,37.6360353,127.0281443
2354,서울특별시 강북구 번동 386-5,37.6359382,127.0281600
2355,서울특별시 강북구 번동 386-11,37.6350405,127.0298560
2356,서울특별시 강북구 번동 386-12,37.6350586,127.0301466
2357,서울특별시 강북구 번동 386-14,37.6366097,127.0360106
2358,서울특별시 강북구 번동 386-15,37.6364824,127.0358446
2359,서울특별시 강북구 번동 386-16,37.6381663,127.0295996
2360,서울특별시 강북구 번동 386-17,37.6355654,127.0338668
2361,서울특별시 강북구 번동 387-0,37.6414186,127.0300414
2362,서울특별시 강북구 번동 387-1,37.6414186,127.0300414
2363,서울특별시 강북구 번동 387-2,37.6409721,127.0312718
2364,서울특별시 강북구 번동 387-3,37.6406464,127.0311731
2365,서울특별시 강북구 번동 387-4,37.6406181,127.0309066
2366,서울특별시 강북구 번동 387-5,37.6406761,127.0305371
2367,서울특별시 강북구 번동 387-6,37.6407825,127.0300646
2368,서울특별시 강북구 번동 387-13,37.6407120,127.0311856
2369,서울특별시 강북구 번동 387-15,37.6408368,127.0328697
2370,서울특별시 강북구 번동 387-19,37.6403402,127.0330514
2371,서울특별시 강북구 번동 387-20,37.6402898,127.0330505
2372,서울특별시 강북구 번동 387-21,37.6402448,127.0330280
2373,서울특별시 강북구 번동 387-22,37.6401296,127.0329988
2374,서울특별시 강북구 번동 387-23,37.6402177,127.0330846
2375,서울특별시 강북구 번동 387-24,37.6401710,127.0330721
2376,서울특별시 강북구 번동 387-25,37.6401213,127.0330586
2377,서울특별시 강북구 번동 387-26,37.6393159,127.0335034
2378,서울특별시 강북구 번동 387-27,37.6392684,127.0333408
2379,서울특별시 강북구 번동 387-30,37.6391377,127.0336575
2380,서울특별시 강북구 번동 387-31,37.6390327,127.0337014
2381,서울특별시 강북구 번동 387-35,37.6387801,127.0334800
2382,서울특별시 강북구 번동 387-36,37.6382803,127.0337139
2383,서울특별시 강북구 번동 387-39,37.6382824,127.0340207
2384,서울특별시 강북구 번동 387-41,37.6380265,127.0341260
2385,서울특별시 강북구 번동 387-42,37.6379525,127.0341586
2386,서울특별시 강북구 번동 387-44,37.6377676,127.0342409
2387,서울특별시 강북구 번동 387-47,37.6374124,127.0344636
2388,서울특별시 강북구 번동 387-59,37.6370675,127.0349022
2389,서울특별시 강북구 번동 387-62,37.6370156,127.0348044
2390,서울특별시 강북구 번동 387-65,37.6381504,127.0335447
2391,서울특별시 강북구 번동 387-67,37.6382363,127.0336486
2392,서울특별시 강북구 번동 387-68,37.6367591,127.0357558
2393,서울특별시 강북구 번동 387-71,37.6366980,127.0359964
2394,서울특별시 강북구 번동 387-75,37.6370904,127.0349362
2395,서울특별시 강북구 번동 388-1,37.6366058,127.0363977
2396,서울특별시 강북구 번동 388-2,37.6365522,127.0365859
2397,서울특별시 강북구 번동 389-1,37.6345093,127.0303787
2398,서울특별시 강북구 번동 389-2,37.6345278,127.0321492
2399,서울특별시 강북구 번동 389-3,37.6341188,127.0299988
2400,서울특별시 강북구 번동 389-4,37.6340119,127.0299685
2401,서울특별시 강북구 번동 389-6,37.6344889,127.0317991
2402,서울특별시 강북구 번동 389-7,37.6344051,127.0304964
2403,서울특별시 강북구 번동 390-0,37.6339196,127.0276003
2404,서울특별시 강북구 번동 391-0,37.6354529,127.0246033
2405,서울특별시 강북구 번동 392-0,37.6361752,127.0251313
2406,서울특별시 강북구 번동 392-2,37.6364307,127.0268810
2407,서울특별시 강북구 번동 393-0,37.6369857,127.0291029
2408,서울특별시 강북구 번동 410-6,37.6356745,127.0315161
2409,서울특별시 강북구 번동 410-83,37.6355415,127.0326816
2410,서울특별시 강북구 번동 411-10,37.6356344,127.0286545
2411,서울특별시 강북구 번동 411-13,37.6357510,127.0291302
2412,서울특별시 강북구 번동 411-15,37.6357717,127.0294435
2413,서울특별시 강북구 번동 411-30,37.6354294,127.0291291
2414,서울특별시 강북구 번동 411-46,37.6353485,127.0284987
2415,서울특별시 강북구 번동 411-75,37.6358182,127.0296094
2416,서울특별시 강북구 번동 411-83,37.6358339,127.0298989
2417,서울특별시 강북구 번동 411-87,37.6356927,127.0289551
2418,서울특별시 강북구 번동 411-91,37.6358710,127.0303790
2419,서울특별시 강북구 번동 411-94,37.6358281,127.0302158
2420,서울특별시 강북구 번동 411-106,37.6354811,127.0286400
2421,서울특별시 강북구 번동 411-107,37.6353614,127.0286104
2422,서울특별시 강북구 번동 411-109,37.6353371,127.0284989
2423,서울특별시 강북구 번동 411-110,37.6357466,127.0296296
2424,서울특별시 강북구 번동 411-111,37.6353987,127.0295106
2425,서울특별시 강북구 번동 412-4,37.6375031,127.0298442
2426,서울특별시 강북구 번동 412-34,37.6374755,127.0303154
2427,서울특별시 강북구 번동 412-45,37.6365156,127.0311981
2428,서울특별시 강북구 번동 412-61,37.6371345,127.0305716
2429,서울특별시 강북구 번동 412-66,37.6372115,127.0304525
2430,서울특별시 강북구 번동 412-74,37.6367316,127.0311964
2431,서울특별시 강북구 번동 412-98,37.6367234,127.0304184
2432,서울특별시 강북구 번동 412-99,37.6366260,127.0303566
2433,서울특별시 강북구 번동 412-100,37.6365706,127.0304361
2434,서울특별시 강북구 번동 412-103,37.6368213,127.0302626
2435,서울특별시 강북구 번동 412-104,37.6368190,127.0313209
2436,서울특별시 강북구 번동 412-105,37.6367564,127.0314189
2437,서울특별시 강북구 번동 412-106,37.6367375,127.0314501
2438,서울특별시 강북구 번동 412-107,37.6370244,127.0308367
2439,서울특별시 강북구 번동 412-109,37.6370280,127.0308154
2440,서울특별시 강북구 번동 412-110,37.6365788,127.0312902
2441,서울특별시 강북구 번동 412-111,37.6362673,127.0309716
2442,서울특별시 강북구 번동 412-112,37.6363842,127.0307145
2443,서울특별시 강북구 번동 412-113,37.6363644,127.0310684
2444,서울특별시 강북구 번동 412-114,37.6363839,127.0310383
2445,서울특별시 강북구 번동 412-115,37.6364364,127.0311426
2446,서울특별시 강북구 번동 413-4,37.6362490,127.0299185
2447,서울특별시 강북구 번동 413-10,37.6370134,127.0293808
2448,서울특별시 강북구 번동 413-17,37.6368899,127.0295586
2449,서울특별시 강북구 번동 413-27,37.6363790,127.0296649
2450,서울특별시 강북구 번동 413-28,37.6364904,127.0297922
2451,서울특별시 강북구 번동 413-29,37.6364980,127.0297814
2452,서울특별시 강북구 번동 413-40,37.6366685,127.0294069
2453,서울특별시 강북구 번동 413-64,37.6366343,127.0294171
2454,서울특별시 강북구 번동 414-8,37.6364999,127.0288907
2455,서울특별시 강북구 번동 414-21,37.6361977,127.0286695
2456,서울특별시 강북구 번동 414-48,37.6363129,127.0290956
2457,서울특별시 강북구 번동 414-50,37.6362428,127.0294107
2458,서울특별시 강북구 번동 414-53,37.6361211,127.0287222
2459,서울특별시 강북구 번동 414-54,37.6362163,127.0289610
2460,서울특별시 강북구 번동 414-56,37.6362670,127.0290800
2461,서울특별시 강북구 번동 415-8,37.6376303,127.0268768
2462,서울특별시 강북구 번동 415-18,37.6370180,127.0281089
2463,서울특별시 강북구 번동 415-37,37.6370135,127.0277581
2464,서울특별시 강북구 번동 415-60,37.6367396,127.0281951
2465,서울특별시 강북구 번동 415-73,37.6367624,127.0285446
2466,서울특별시 강북구 번동 415-86,37.6364558,127.0282189
2467,서울특별시 강북구 번동 415-87,37.6365729,127.0283551
2468,서울특별시 강북구 번동 415-88,37.6365816,127.0283429
2469,서울특별시 강북구 번동 415-89,37.6366472,127.0284125
2470,서울특별시 강북구 번동 415-90,37.6366387,127.0284250
2471,서울특별시 강북구 번동 415-94,37.6372306,127.0280014
2472,서울특별시 강북구 번동 416-5,37.6369603,127.0287723
2473,서울특별시 강북구 번동 416-14,37.6376777,127.0283894
2474,서울특별시 강북구 번동 416-16,37.6377310,127.0277449
2475,서울특별시 강북구 번동 416-24,37.6371800,127.0285531
2476,서울특별시 강북구 번동 416-30,37.6374220,127.0287686
2477,서울특별시 강북구 번동 416-39,37.6376047,127.0285466
2478,서울특별시 강북구 번동 416-47,37.6372959,127.0283228
2479,서울특별시 강북구 번동 416-55,37.6374248,127.0281090
2480,서울특별시 강북구 번동 416-60,37.6375454,127.0282228
2481,서울특별시 강북구 번동 416-61,37.6375369,127.0282314
2482,서울특별시 강북구 번동 416-72,37.6377059,127.0280591
2483,서울특별시 강북구 번동 416-83,37.6379505,127.0279834
2484,서울특별시 강북구 번동 416-86,37.6377794,127.0278188
2485,서울특별시 강북구 번동 416-89,37.6376647,127.0276973
2486,서울특별시 강북구 번동 416-96,37.6380869,127.0277878
2487,서울특별시 강북구 번동 416-104,37.6378517,127.0275188
2488,서울특별시 강북구 번동 416-112,37.6373666,127.0291338
2489,서울특별시 강북구 번동 416-113,37.6372907,127.0290099
2490,서울특별시 강북구 번동 416-118,37.6381315,127.0274312
2491,서울특별시 강북구 번동 416-133,37.6377172,127.0284057
2492,서울특별시 강북구 번동 416-134,37.6374911,127.0281529
2493,서울특별시 강북구 번동 416-135,37.6376010,127.0282795
2494,서울특별시 강북구 번동 416-136,37.6374344,127.0280947
2495,서울특별시 강북구 번동 416-137,37.6377602,127.0281418
2496,서울특별시 강북구 번동 416-138,37.6377422,127.0274380
2497,서울특별시 강북구 번동 417-12,37.6378942,127.0287275
2498,서울특별시 강북구 번동 417-22,37.6385956,127.0278157
2499,서울특별시 강북구 번동 417-29,37.6387436,127.0280037
